"1578393173","7C-D1-C3-57-5F-EE","100"
"1578393233","7C-D1-C3-57-5F-EE","100"
"1578393294","7C-D1-C3-57-5F-EE","100"
"1578393354","7C-D1-C3-57-5F-EE","100"
"1578393414","7C-D1-C3-57-5F-EE","100"
"1578393474","7C-D1-C3-57-5F-EE","100"
"1578393535","7C-D1-C3-57-5F-EE","100"
"1578393595","7C-D1-C3-57-5F-EE","100"
"1578393655","7C-D1-C3-57-5F-EE","100"
"1578393715","7C-D1-C3-57-5F-EE","100"
"1578393776","7C-D1-C3-57-5F-EE","100"
"1578393836","7C-D1-C3-57-5F-EE","100"
"1578393896","7C-D1-C3-57-5F-EE","100"
"1578393956","7C-D1-C3-57-5F-EE","100"
"1578394016","7C-D1-C3-57-5F-EE","100"
"1578394077","7C-D1-C3-57-5F-EE","100"
"1578394137","7C-D1-C3-57-5F-EE","100"
"1578394197","7C-D1-C3-57-5F-EE","100"
"1578394257","7C-D1-C3-57-5F-EE","100"
"1578394318","7C-D1-C3-57-5F-EE","100"
"1578394378","7C-D1-C3-57-5F-EE","100"
"1578394438","7C-D1-C3-57-5F-EE","100"
"1578394498","7C-D1-C3-57-5F-EE","100"
"1578394559","7C-D1-C3-57-5F-EE","100"
"1578394619","7C-D1-C3-57-5F-EE","100"
"1578394679","7C-D1-C3-57-5F-EE","100"
"1578394739","7C-D1-C3-57-5F-EE","100"
"1578394800","7C-D1-C3-57-5F-EE","100"
"1578394860","7C-D1-C3-57-5F-EE","100"
"1578394920","7C-D1-C3-57-5F-EE","100"
"1578394980","7C-D1-C3-57-5F-EE","100"
"1578395041","7C-D1-C3-57-5F-EE","100"
"1578395101","7C-D1-C3-57-5F-EE","100"
"1578395161","7C-D1-C3-57-5F-EE","100"
"1578395221","7C-D1-C3-57-5F-EE","100"
"1578395282","7C-D1-C3-57-5F-EE","100"
"1578395342","7C-D1-C3-57-5F-EE","100"
"1578395402","7C-D1-C3-57-5F-EE","100"
"1578395462","7C-D1-C3-57-5F-EE","100"
"1578395523","7C-D1-C3-57-5F-EE","100"
"1578395583","7C-D1-C3-57-5F-EE","100"
"1578395643","7C-D1-C3-57-5F-EE","100"
"1578395703","7C-D1-C3-57-5F-EE","100"
"1578395764","7C-D1-C3-57-5F-EE","100"
"1578395824","7C-D1-C3-57-5F-EE","100"
"1578395884","7C-D1-C3-57-5F-EE","100"
"1578395944","7C-D1-C3-57-5F-EE","100"
"1578396005","7C-D1-C3-57-5F-EE","100"
"1578396065","7C-D1-C3-57-5F-EE","100"
"1578396125","7C-D1-C3-57-5F-EE","100"
"1578396186","7C-D1-C3-57-5F-EE","100"
"1578396246","7C-D1-C3-57-5F-EE","100"
"1578396306","7C-D1-C3-57-5F-EE","100"
"1578396366","7C-D1-C3-57-5F-EE","100"
"1578396427","7C-D1-C3-57-5F-EE","100"
"1578396487","7C-D1-C3-57-5F-EE","100"
"1578396547","7C-D1-C3-57-5F-EE","100"
"1578396607","7C-D1-C3-57-5F-EE","100"
"1578396668","7C-D1-C3-57-5F-EE","100"
"1578396728","7C-D1-C3-57-5F-EE","100"
"1578396788","7C-D1-C3-57-5F-EE","100"
"1578396848","7C-D1-C3-57-5F-EE","100"
"1578396909","7C-D1-C3-57-5F-EE","100"
"1578396969","7C-D1-C3-57-5F-EE","100"
"1578397029","7C-D1-C3-57-5F-EE","100"
"1578397089","7C-D1-C3-57-5F-EE","100"
"1578397150","7C-D1-C3-57-5F-EE","100"
"1578397210","7C-D1-C3-57-5F-EE","100"
"1578397270","7C-D1-C3-57-5F-EE","100"
"1578397330","7C-D1-C3-57-5F-EE","100"
"1578397391","7C-D1-C3-57-5F-EE","100"
"1578397451","7C-D1-C3-57-5F-EE","100"
"1578397511","7C-D1-C3-57-5F-EE","100"
"1578397571","7C-D1-C3-57-5F-EE","100"
"1578397632","7C-D1-C3-57-5F-EE","100"
"1578397692","7C-D1-C3-57-5F-EE","100"
"1578397752","7C-D1-C3-57-5F-EE","100"
"1578397812","7C-D1-C3-57-5F-EE","100"
"1578397873","7C-D1-C3-57-5F-EE","100"
"1578397933","7C-D1-C3-57-5F-EE","100"
"1578397993","7C-D1-C3-57-5F-EE","100"
"1578398053","7C-D1-C3-57-5F-EE","100"
"1578398113","7C-D1-C3-57-5F-EE","100"
"1578398174","7C-D1-C3-57-5F-EE","100"
"1578398234","7C-D1-C3-57-5F-EE","100"
"1578398294","7C-D1-C3-57-5F-EE","100"
"1578398354","7C-D1-C3-57-5F-EE","100"
"1578398415","7C-D1-C3-57-5F-EE","100"
"1578398475","7C-D1-C3-57-5F-EE","100"
"1578398535","7C-D1-C3-57-5F-EE","100"
"1578398595","7C-D1-C3-57-5F-EE","100"
"1578398656","7C-D1-C3-57-5F-EE","100"
"1578398717","7C-D1-C3-57-5F-EE","100"
"1578398777","7C-D1-C3-57-5F-EE","100"
"1578398837","7C-D1-C3-57-5F-EE","100"
"1578398897","7C-D1-C3-57-5F-EE","100"
"1578398958","7C-D1-C3-57-5F-EE","100"
"1578399018","7C-D1-C3-57-5F-EE","100"
"1578399078","7C-D1-C3-57-5F-EE","100"
"1578399138","7C-D1-C3-57-5F-EE","100"
"1578399198","7C-D1-C3-57-5F-EE","100"
"1578399259","7C-D1-C3-57-5F-EE","100"
"1578399319","7C-D1-C3-57-5F-EE","100"
"1578399379","7C-D1-C3-57-5F-EE","100"
"1578399439","7C-D1-C3-57-5F-EE","100"
"1578399500","7C-D1-C3-57-5F-EE","100"
"1578399560","7C-D1-C3-57-5F-EE","100"
"1578399620","7C-D1-C3-57-5F-EE","100"
"1578399680","7C-D1-C3-57-5F-EE","100"
"1578399740","7C-D1-C3-57-5F-EE","100"
"1578399801","7C-D1-C3-57-5F-EE","100"
"1578399861","7C-D1-C3-57-5F-EE","100"
"1578399921","7C-D1-C3-57-5F-EE","100"
"1578399981","7C-D1-C3-57-5F-EE","100"
"1578400041","7C-D1-C3-57-5F-EE","100"
"1578400102","7C-D1-C3-57-5F-EE","100"
"1578400162","7C-D1-C3-57-5F-EE","100"
"1578400222","7C-D1-C3-57-5F-EE","100"
"1578400282","7C-D1-C3-57-5F-EE","100"
"1578400343","7C-D1-C3-57-5F-EE","100"
"1578400403","7C-D1-C3-57-5F-EE","100"
"1578400463","7C-D1-C3-57-5F-EE","100"
"1578400523","7C-D1-C3-57-5F-EE","100"
"1578400584","7C-D1-C3-57-5F-EE","100"
"1578400644","7C-D1-C3-57-5F-EE","100"
"1578400704","7C-D1-C3-57-5F-EE","100"
"1578400764","7C-D1-C3-57-5F-EE","100"
"1578400824","7C-D1-C3-57-5F-EE","100"
"1578400885","7C-D1-C3-57-5F-EE","100"
"1578400945","7C-D1-C3-57-5F-EE","100"
"1578401005","7C-D1-C3-57-5F-EE","100"
"1578401065","7C-D1-C3-57-5F-EE","100"
"1578401126","7C-D1-C3-57-5F-EE","100"
"1578401186","7C-D1-C3-57-5F-EE","100"
"1578401246","7C-D1-C3-57-5F-EE","100"
"1578401306","7C-D1-C3-57-5F-EE","100"
"1578401367","7C-D1-C3-57-5F-EE","100"
"1578401427","7C-D1-C3-57-5F-EE","100"
"1578401487","7C-D1-C3-57-5F-EE","100"
"1578401548","7C-D1-C3-57-5F-EE","100"
"1578401608","7C-D1-C3-57-5F-EE","100"
"1578401668","7C-D1-C3-57-5F-EE","100"
"1578401729","7C-D1-C3-57-5F-EE","100"
"1578401789","7C-D1-C3-57-5F-EE","100"
"1578401849","7C-D1-C3-57-5F-EE","100"
"1578401909","7C-D1-C3-57-5F-EE","100"
"1578401970","7C-D1-C3-57-5F-EE","100"
"1578402030","7C-D1-C3-57-5F-EE","100"
"1578402090","7C-D1-C3-57-5F-EE","100"
"1578402151","7C-D1-C3-57-5F-EE","100"
"1578402211","7C-D1-C3-57-5F-EE","100"
"1578402271","7C-D1-C3-57-5F-EE","100"
"1578402332","7C-D1-C3-57-5F-EE","100"
"1578402392","7C-D1-C3-57-5F-EE","100"
"1578402452","7C-D1-C3-57-5F-EE","100"
"1578402513","7C-D1-C3-57-5F-EE","100"
"1578402573","7C-D1-C3-57-5F-EE","100"
"1578402633","7C-D1-C3-57-5F-EE","100"
"1578402694","7C-D1-C3-57-5F-EE","100"
"1578402754","7C-D1-C3-57-5F-EE","100"
"1578402814","7C-D1-C3-57-5F-EE","100"
"1578402874","7C-D1-C3-57-5F-EE","100"
"1578402935","7C-D1-C3-57-5F-EE","100"
"1578402995","7C-D1-C3-57-5F-EE","100"
"1578403055","7C-D1-C3-57-5F-EE","100"
"1578403115","7C-D1-C3-57-5F-EE","100"
"1578403176","7C-D1-C3-57-5F-EE","100"
"1578403236","7C-D1-C3-57-5F-EE","100"
"1578403296","7C-D1-C3-57-5F-EE","100"
"1578403357","7C-D1-C3-57-5F-EE","100"
"1578403417","7C-D1-C3-57-5F-EE","100"
"1578403477","7C-D1-C3-57-5F-EE","100"
"1578403538","7C-D1-C3-57-5F-EE","100"
"1578403598","7C-D1-C3-57-5F-EE","100"
"1578403658","7C-D1-C3-57-5F-EE","100"
"1578403718","7C-D1-C3-57-5F-EE","100"
"1578403779","7C-D1-C3-57-5F-EE","100"
"1578403839","7C-D1-C3-57-5F-EE","100"
"1578403899","7C-D1-C3-57-5F-EE","100"
"1578403959","7C-D1-C3-57-5F-EE","100"
"1578404020","7C-D1-C3-57-5F-EE","100"
"1578404080","7C-D1-C3-57-5F-EE","100"
"1578404140","7C-D1-C3-57-5F-EE","100"
"1578404201","7C-D1-C3-57-5F-EE","100"
"1578404261","7C-D1-C3-57-5F-EE","100"
"1578404321","7C-D1-C3-57-5F-EE","100"
"1578404381","7C-D1-C3-57-5F-EE","100"
"1578404442","7C-D1-C3-57-5F-EE","100"
"1578404502","7C-D1-C3-57-5F-EE","100"
"1578404562","7C-D1-C3-57-5F-EE","100"
"1578404622","7C-D1-C3-57-5F-EE","100"
"1578404683","7C-D1-C3-57-5F-EE","100"
"1578404743","7C-D1-C3-57-5F-EE","100"
"1578404803","7C-D1-C3-57-5F-EE","100"
"1578404864","7C-D1-C3-57-5F-EE","100"
"1578404924","7C-D1-C3-57-5F-EE","100"
"1578404984","7C-D1-C3-57-5F-EE","100"
"1578405045","7C-D1-C3-57-5F-EE","100"
"1578405105","7C-D1-C3-57-5F-EE","100"
"1578405165","7C-D1-C3-57-5F-EE","100"
"1578405225","7C-D1-C3-57-5F-EE","100"
"1578405286","7C-D1-C3-57-5F-EE","100"
"1578405346","7C-D1-C3-57-5F-EE","100"
"1578405406","7C-D1-C3-57-5F-EE","100"
"1578405466","7C-D1-C3-57-5F-EE","100"
"1578405527","7C-D1-C3-57-5F-EE","100"
"1578405587","7C-D1-C3-57-5F-EE","100"
"1578405647","7C-D1-C3-57-5F-EE","100"
"1578405708","7C-D1-C3-57-5F-EE","100"
"1578405768","7C-D1-C3-57-5F-EE","100"
"1578405828","7C-D1-C3-57-5F-EE","100"
"1578405889","7C-D1-C3-57-5F-EE","100"
"1578405949","7C-D1-C3-57-5F-EE","100"
"1578406009","7C-D1-C3-57-5F-EE","100"
"1578406070","7C-D1-C3-57-5F-EE","100"
"1578406130","7C-D1-C3-57-5F-EE","100"
"1578406190","7C-D1-C3-57-5F-EE","100"
"1578406250","7C-D1-C3-57-5F-EE","100"
"1578406311","7C-D1-C3-57-5F-EE","100"
"1578406371","7C-D1-C3-57-5F-EE","100"
"1578406431","7C-D1-C3-57-5F-EE","100"
"1578406491","7C-D1-C3-57-5F-EE","100"
"1578406552","7C-D1-C3-57-5F-EE","100"
"1578406612","7C-D1-C3-57-5F-EE","100"
"1578406672","7C-D1-C3-57-5F-EE","100"
"1578406733","7C-D1-C3-57-5F-EE","100"
"1578406793","7C-D1-C3-57-5F-EE","100"
"1578406853","7C-D1-C3-57-5F-EE","100"
"1578406914","7C-D1-C3-57-5F-EE","100"
"1578406974","7C-D1-C3-57-5F-EE","100"
"1578407034","7C-D1-C3-57-5F-EE","100"
"1578407095","7C-D1-C3-57-5F-EE","100"
"1578407155","7C-D1-C3-57-5F-EE","100"
"1578407215","7C-D1-C3-57-5F-EE","100"
"1578407275","7C-D1-C3-57-5F-EE","100"
"1578407336","7C-D1-C3-57-5F-EE","100"
"1578407396","7C-D1-C3-57-5F-EE","100"
"1578407457","7C-D1-C3-57-5F-EE","100"
"1578407517","7C-D1-C3-57-5F-EE","100"
"1578407577","7C-D1-C3-57-5F-EE","100"
"1578407638","7C-D1-C3-57-5F-EE","100"
"1578407698","7C-D1-C3-57-5F-EE","100"
"1578407758","7C-D1-C3-57-5F-EE","100"
"1578407819","7C-D1-C3-57-5F-EE","100"
"1578407879","7C-D1-C3-57-5F-EE","100"
"1578407939","7C-D1-C3-57-5F-EE","100"
"1578407999","7C-D1-C3-57-5F-EE","100"
"1578408060","7C-D1-C3-57-5F-EE","100"
"1578408120","7C-D1-C3-57-5F-EE","100"
"1578408180","7C-D1-C3-57-5F-EE","100"
"1578408241","7C-D1-C3-57-5F-EE","100"
"1578408301","7C-D1-C3-57-5F-EE","100"
"1578408361","7C-D1-C3-57-5F-EE","100"
"1578408421","7C-D1-C3-57-5F-EE","100"
"1578408482","7C-D1-C3-57-5F-EE","100"
"1578408542","7C-D1-C3-57-5F-EE","100"
"1578408602","7C-D1-C3-57-5F-EE","100"
"1578408663","7C-D1-C3-57-5F-EE","100"
"1578408723","7C-D1-C3-57-5F-EE","100"
"1578408783","7C-D1-C3-57-5F-EE","100"
"1578408843","7C-D1-C3-57-5F-EE","100"
"1578408904","7C-D1-C3-57-5F-EE","100"
"1578408964","7C-D1-C3-57-5F-EE","100"
"1578409024","7C-D1-C3-57-5F-EE","100"
"1578409084","7C-D1-C3-57-5F-EE","100"
"1578409145","7C-D1-C3-57-5F-EE","100"
"1578409205","7C-D1-C3-57-5F-EE","100"
"1578409266","7C-D1-C3-57-5F-EE","100"
"1578409326","7C-D1-C3-57-5F-EE","100"
"1578409386","7C-D1-C3-57-5F-EE","100"
"1578409446","7C-D1-C3-57-5F-EE","100"
"1578409507","7C-D1-C3-57-5F-EE","100"
"1578409567","7C-D1-C3-57-5F-EE","100"
"1578409627","7C-D1-C3-57-5F-EE","100"
"1578409688","7C-D1-C3-57-5F-EE","100"
"1578409748","7C-D1-C3-57-5F-EE","100"
"1578409808","7C-D1-C3-57-5F-EE","100"
"1578409869","7C-D1-C3-57-5F-EE","100"
"1578409929","7C-D1-C3-57-5F-EE","100"
"1578409989","7C-D1-C3-57-5F-EE","100"
"1578410049","7C-D1-C3-57-5F-EE","100"
"1578410110","7C-D1-C3-57-5F-EE","100"
"1578410170","7C-D1-C3-57-5F-EE","100"
"1578410230","7C-D1-C3-57-5F-EE","100"
"1578410291","7C-D1-C3-57-5F-EE","100"
"1578410351","7C-D1-C3-57-5F-EE","100"
"1578410411","7C-D1-C3-57-5F-EE","100"
"1578410472","7C-D1-C3-57-5F-EE","100"
"1578410532","7C-D1-C3-57-5F-EE","100"
"1578410593","7C-D1-C3-57-5F-EE","100"
"1578410653","7C-D1-C3-57-5F-EE","100"
"1578410713","7C-D1-C3-57-5F-EE","100"
"1578410774","7C-D1-C3-57-5F-EE","100"
"1578410834","7C-D1-C3-57-5F-EE","100"
"1578410895","7C-D1-C3-57-5F-EE","100"
"1578410955","7C-D1-C3-57-5F-EE","100"
"1578411016","7C-D1-C3-57-5F-EE","100"
"1578411076","7C-D1-C3-57-5F-EE","100"
"1578411137","7C-D1-C3-57-5F-EE","100"
"1578411197","7C-D1-C3-57-5F-EE","100"
"1578411257","7C-D1-C3-57-5F-EE","100"
"1578411317","7C-D1-C3-57-5F-EE","100"
"1578411378","7C-D1-C3-57-5F-EE","100"
"1578411438","7C-D1-C3-57-5F-EE","100"
"1578411498","7C-D1-C3-57-5F-EE","100"
"1578411558","7C-D1-C3-57-5F-EE","100"
"1578411619","7C-D1-C3-57-5F-EE","100"
"1578411679","7C-D1-C3-57-5F-EE","100"
"1578411739","7C-D1-C3-57-5F-EE","100"
"1578411799","7C-D1-C3-57-5F-EE","100"
"1578411860","7C-D1-C3-57-5F-EE","100"
"1578411920","7C-D1-C3-57-5F-EE","100"
"1578411980","7C-D1-C3-57-5F-EE","100"
"1578412040","7C-D1-C3-57-5F-EE","100"
"1578412101","7C-D1-C3-57-5F-EE","100"
"1578412161","7C-D1-C3-57-5F-EE","100"
"1578412221","7C-D1-C3-57-5F-EE","100"
"1578412281","7C-D1-C3-57-5F-EE","100"
"1578412342","7C-D1-C3-57-5F-EE","100"
"1578412402","7C-D1-C3-57-5F-EE","100"
"1578412462","7C-D1-C3-57-5F-EE","100"
"1578412522","7C-D1-C3-57-5F-EE","100"
"1578412582","7C-D1-C3-57-5F-EE","100"
"1578412643","7C-D1-C3-57-5F-EE","100"
"1578412703","7C-D1-C3-57-5F-EE","100"
"1578412763","7C-D1-C3-57-5F-EE","100"
"1578412823","7C-D1-C3-57-5F-EE","100"
"1578412884","7C-D1-C3-57-5F-EE","100"
"1578412944","7C-D1-C3-57-5F-EE","100"
"1578413004","7C-D1-C3-57-5F-EE","100"
"1578413064","7C-D1-C3-57-5F-EE","100"
"1578413124","7C-D1-C3-57-5F-EE","100"
"1578413185","7C-D1-C3-57-5F-EE","100"
"1578413245","7C-D1-C3-57-5F-EE","100"
"1578413305","7C-D1-C3-57-5F-EE","100"
"1578413365","7C-D1-C3-57-5F-EE","100"
"1578413425","7C-D1-C3-57-5F-EE","100"
"1578413486","7C-D1-C3-57-5F-EE","100"
"1578413546","7C-D1-C3-57-5F-EE","100"
"1578413606","7C-D1-C3-57-5F-EE","100"
"1578413666","7C-D1-C3-57-5F-EE","100"
"1578413726","7C-D1-C3-57-5F-EE","100"
"1578413787","7C-D1-C3-57-5F-EE","100"
"1578413847","7C-D1-C3-57-5F-EE","100"
"1578413907","7C-D1-C3-57-5F-EE","100"
"1578413967","7C-D1-C3-57-5F-EE","100"
"1578414028","7C-D1-C3-57-5F-EE","100"
"1578414088","7C-D1-C3-57-5F-EE","100"
"1578414148","7C-D1-C3-57-5F-EE","100"
"1578414209","7C-D1-C3-57-5F-EE","100"
"1578414269","7C-D1-C3-57-5F-EE","100"
"1578414329","7C-D1-C3-57-5F-EE","100"
"1578414390","7C-D1-C3-57-5F-EE","100"
"1578414450","7C-D1-C3-57-5F-EE","100"
"1578414510","7C-D1-C3-57-5F-EE","100"
"1578414571","7C-D1-C3-57-5F-EE","100"
"1578414631","7C-D1-C3-57-5F-EE","100"
"1578414691","7C-D1-C3-57-5F-EE","100"
"1578414751","7C-D1-C3-57-5F-EE","100"
"1578414811","7C-D1-C3-57-5F-EE","100"
"1578414872","7C-D1-C3-57-5F-EE","100"
"1578414932","7C-D1-C3-57-5F-EE","100"
"1578414992","7C-D1-C3-57-5F-EE","100"
"1578415053","7C-D1-C3-57-5F-EE","100"
"1578415113","7C-D1-C3-57-5F-EE","100"
"1578415173","7C-D1-C3-57-5F-EE","100"
"1578415233","7C-D1-C3-57-5F-EE","100"
"1578415294","7C-D1-C3-57-5F-EE","100"
"1578415354","7C-D1-C3-57-5F-EE","100"
"1578415414","7C-D1-C3-57-5F-EE","100"
"1578415474","7C-D1-C3-57-5F-EE","100"
"1578415535","7C-D1-C3-57-5F-EE","100"
"1578415595","7C-D1-C3-57-5F-EE","100"
"1578415655","7C-D1-C3-57-5F-EE","0"
"1578479790","7C-D1-C3-57-5F-EE","0"
"1578479852","7C-D1-C3-57-5F-EE","100"
"1578479913","7C-D1-C3-57-5F-EE","100"
"1578479973","7C-D1-C3-57-5F-EE","100"
"1578480033","7C-D1-C3-57-5F-EE","100"
"1578480093","7C-D1-C3-57-5F-EE","100"
"1578480153","7C-D1-C3-57-5F-EE","100"
"1578480213","7C-D1-C3-57-5F-EE","100"
"1578480274","7C-D1-C3-57-5F-EE","100"
"1578480334","7C-D1-C3-57-5F-EE","100"
"1578480394","7C-D1-C3-57-5F-EE","100"
"1578480454","7C-D1-C3-57-5F-EE","100"
"1578480514","7C-D1-C3-57-5F-EE","100"
"1578480575","7C-D1-C3-57-5F-EE","100"
"1578480635","7C-D1-C3-57-5F-EE","100"
"1578480695","7C-D1-C3-57-5F-EE","100"
"1578480755","7C-D1-C3-57-5F-EE","100"
"1578480815","7C-D1-C3-57-5F-EE","100"
"1578480876","7C-D1-C3-57-5F-EE","100"
"1578480936","7C-D1-C3-57-5F-EE","100"
"1578480996","7C-D1-C3-57-5F-EE","100"
"1578481056","7C-D1-C3-57-5F-EE","100"
"1578481116","7C-D1-C3-57-5F-EE","100"
"1578481177","7C-D1-C3-57-5F-EE","100"
"1578481237","7C-D1-C3-57-5F-EE","100"
"1578481297","7C-D1-C3-57-5F-EE","100"
"1578481357","7C-D1-C3-57-5F-EE","100"
"1578481417","7C-D1-C3-57-5F-EE","100"
"1578481478","7C-D1-C3-57-5F-EE","100"
"1578481538","7C-D1-C3-57-5F-EE","100"
"1578481598","7C-D1-C3-57-5F-EE","100"
"1578481658","7C-D1-C3-57-5F-EE","100"
"1578481718","7C-D1-C3-57-5F-EE","100"
"1578481779","7C-D1-C3-57-5F-EE","100"
"1578481839","7C-D1-C3-57-5F-EE","100"
"1578481899","7C-D1-C3-57-5F-EE","100"
"1578481959","7C-D1-C3-57-5F-EE","100"
"1578482019","7C-D1-C3-57-5F-EE","100"
"1578482080","7C-D1-C3-57-5F-EE","100"
"1578482140","7C-D1-C3-57-5F-EE","100"
"1578482200","7C-D1-C3-57-5F-EE","100"
"1578482260","7C-D1-C3-57-5F-EE","100"
"1578482320","7C-D1-C3-57-5F-EE","100"
"1578482381","7C-D1-C3-57-5F-EE","100"
"1578482441","7C-D1-C3-57-5F-EE","100"
"1578482501","7C-D1-C3-57-5F-EE","100"
"1578482561","7C-D1-C3-57-5F-EE","100"
"1578482621","7C-D1-C3-57-5F-EE","100"
"1578482682","7C-D1-C3-57-5F-EE","100"
"1578482742","7C-D1-C3-57-5F-EE","100"
"1578482802","7C-D1-C3-57-5F-EE","100"
"1578482862","7C-D1-C3-57-5F-EE","100"
"1578482922","7C-D1-C3-57-5F-EE","100"
"1578482983","7C-D1-C3-57-5F-EE","100"
"1578483043","7C-D1-C3-57-5F-EE","100"
"1578483103","7C-D1-C3-57-5F-EE","100"
"1578483163","7C-D1-C3-57-5F-EE","100"
"1578483223","7C-D1-C3-57-5F-EE","100"
"1578483284","7C-D1-C3-57-5F-EE","100"
"1578483344","7C-D1-C3-57-5F-EE","100"
"1578483404","7C-D1-C3-57-5F-EE","100"
"1578483464","7C-D1-C3-57-5F-EE","100"
"1578483524","7C-D1-C3-57-5F-EE","100"
