"1571671563","7C-D1-C3-57-5F-EE","100"
"1571671623","7C-D1-C3-57-5F-EE","100"
"1571671684","7C-D1-C3-57-5F-EE","100"
"1571671744","7C-D1-C3-57-5F-EE","100"
"1571671804","7C-D1-C3-57-5F-EE","100"
"1571671864","7C-D1-C3-57-5F-EE","100"
"1571671925","7C-D1-C3-57-5F-EE","100"
"1571671985","7C-D1-C3-57-5F-EE","100"
"1571672045","7C-D1-C3-57-5F-EE","100"
"1571672105","7C-D1-C3-57-5F-EE","100"
"1571672166","7C-D1-C3-57-5F-EE","100"
"1571672226","7C-D1-C3-57-5F-EE","100"
"1571672286","7C-D1-C3-57-5F-EE","100"
"1571672346","7C-D1-C3-57-5F-EE","100"
"1571672406","7C-D1-C3-57-5F-EE","100"
"1571672467","7C-D1-C3-57-5F-EE","100"
"1571672527","7C-D1-C3-57-5F-EE","100"
"1571672587","7C-D1-C3-57-5F-EE","100"
"1571672647","7C-D1-C3-57-5F-EE","100"
"1571672707","7C-D1-C3-57-5F-EE","100"
"1571672768","7C-D1-C3-57-5F-EE","100"
"1571672828","7C-D1-C3-57-5F-EE","100"
"1571672888","7C-D1-C3-57-5F-EE","100"
"1571672948","7C-D1-C3-57-5F-EE","100"
"1571673009","7C-D1-C3-57-5F-EE","100"
"1571673069","7C-D1-C3-57-5F-EE","100"
"1571673129","7C-D1-C3-57-5F-EE","100"
"1571673189","7C-D1-C3-57-5F-EE","100"
"1571673250","7C-D1-C3-57-5F-EE","100"
"1571673310","7C-D1-C3-57-5F-EE","100"
"1571673370","7C-D1-C3-57-5F-EE","100"
"1571673431","7C-D1-C3-57-5F-EE","100"
"1571673491","7C-D1-C3-57-5F-EE","100"
"1571673551","7C-D1-C3-57-5F-EE","100"
"1571673611","7C-D1-C3-57-5F-EE","100"
"1571673672","7C-D1-C3-57-5F-EE","100"
"1571673732","7C-D1-C3-57-5F-EE","100"
"1571673792","7C-D1-C3-57-5F-EE","100"
"1571731360","7C-D1-C3-57-5F-EE","100"
"1571731420","7C-D1-C3-57-5F-EE","100"
"1571731481","7C-D1-C3-57-5F-EE","100"
"1571731541","7C-D1-C3-57-5F-EE","100"
"1571731601","7C-D1-C3-57-5F-EE","100"
"1571731661","7C-D1-C3-57-5F-EE","100"
"1571731722","7C-D1-C3-57-5F-EE","100"
"1571731782","7C-D1-C3-57-5F-EE","100"
"1571731842","7C-D1-C3-57-5F-EE","100"
"1571731902","7C-D1-C3-57-5F-EE","100"
"1571731962","7C-D1-C3-57-5F-EE","100"
"1571732023","7C-D1-C3-57-5F-EE","100"
"1571732083","7C-D1-C3-57-5F-EE","100"
"1571732143","7C-D1-C3-57-5F-EE","100"
"1571732203","7C-D1-C3-57-5F-EE","100"
"1571732264","7C-D1-C3-57-5F-EE","100"
"1571732324","7C-D1-C3-57-5F-EE","100"
"1571732384","7C-D1-C3-57-5F-EE","100"
"1571732444","7C-D1-C3-57-5F-EE","100"
"1571732504","7C-D1-C3-57-5F-EE","100"
"1571732565","7C-D1-C3-57-5F-EE","100"
"1571732625","7C-D1-C3-57-5F-EE","100"
"1571732685","7C-D1-C3-57-5F-EE","100"
"1571732745","7C-D1-C3-57-5F-EE","100"
"1571732806","7C-D1-C3-57-5F-EE","100"
"1571732866","7C-D1-C3-57-5F-EE","100"
"1571732926","7C-D1-C3-57-5F-EE","100"
"1571732986","7C-D1-C3-57-5F-EE","100"
"1571733047","7C-D1-C3-57-5F-EE","100"
"1571733107","7C-D1-C3-57-5F-EE","100"
"1571733167","7C-D1-C3-57-5F-EE","100"
"1571733227","7C-D1-C3-57-5F-EE","100"
"1571733288","7C-D1-C3-57-5F-EE","100"
"1571733348","7C-D1-C3-57-5F-EE","100"
"1571733408","7C-D1-C3-57-5F-EE","100"
"1571733468","7C-D1-C3-57-5F-EE","100"
"1571733529","7C-D1-C3-57-5F-EE","100"
"1571733589","7C-D1-C3-57-5F-EE","100"
"1571733649","7C-D1-C3-57-5F-EE","100"
"1571733709","7C-D1-C3-57-5F-EE","100"
"1571733770","7C-D1-C3-57-5F-EE","100"
"1571733830","7C-D1-C3-57-5F-EE","100"
"1571733890","7C-D1-C3-57-5F-EE","100"
"1571733950","7C-D1-C3-57-5F-EE","100"
"1571734011","7C-D1-C3-57-5F-EE","100"
"1571734071","7C-D1-C3-57-5F-EE","100"
"1571734131","7C-D1-C3-57-5F-EE","100"
"1571734191","7C-D1-C3-57-5F-EE","100"
"1571734251","7C-D1-C3-57-5F-EE","100"
"1571734312","7C-D1-C3-57-5F-EE","100"
"1571734372","7C-D1-C3-57-5F-EE","100"
"1571734432","7C-D1-C3-57-5F-EE","100"
"1571734492","7C-D1-C3-57-5F-EE","100"
"1571734553","7C-D1-C3-57-5F-EE","100"
"1571734613","7C-D1-C3-57-5F-EE","100"
"1571734673","7C-D1-C3-57-5F-EE","100"
"1571734733","7C-D1-C3-57-5F-EE","100"
"1571734794","7C-D1-C3-57-5F-EE","100"
"1571734854","7C-D1-C3-57-5F-EE","100"
"1571734914","7C-D1-C3-57-5F-EE","100"
"1571734974","7C-D1-C3-57-5F-EE","100"
"1571735034","7C-D1-C3-57-5F-EE","100"
"1571735094","7C-D1-C3-57-5F-EE","100"
"1571735155","7C-D1-C3-57-5F-EE","100"
"1571735215","7C-D1-C3-57-5F-EE","100"
"1571735275","7C-D1-C3-57-5F-EE","100"
"1571735335","7C-D1-C3-57-5F-EE","100"
"1571735396","7C-D1-C3-57-5F-EE","100"
"1571735456","7C-D1-C3-57-5F-EE","100"
"1571735516","7C-D1-C3-57-5F-EE","100"
"1571735576","7C-D1-C3-57-5F-EE","100"
"1571735636","7C-D1-C3-57-5F-EE","100"
"1571735697","7C-D1-C3-57-5F-EE","100"
"1571735757","7C-D1-C3-57-5F-EE","100"
"1571735817","7C-D1-C3-57-5F-EE","100"
"1571735878","7C-D1-C3-57-5F-EE","100"
"1571735938","7C-D1-C3-57-5F-EE","100"
"1571735998","7C-D1-C3-57-5F-EE","100"
"1571736058","7C-D1-C3-57-5F-EE","100"
"1571736119","7C-D1-C3-57-5F-EE","100"
"1571736179","7C-D1-C3-57-5F-EE","100"
"1571736239","7C-D1-C3-57-5F-EE","100"
"1571736299","7C-D1-C3-57-5F-EE","100"
"1571736360","7C-D1-C3-57-5F-EE","100"
"1571736420","7C-D1-C3-57-5F-EE","100"
"1571736480","7C-D1-C3-57-5F-EE","100"
"1571736540","7C-D1-C3-57-5F-EE","100"
"1571736601","7C-D1-C3-57-5F-EE","100"
"1571736661","7C-D1-C3-57-5F-EE","100"
"1571736721","7C-D1-C3-57-5F-EE","100"
"1571736781","7C-D1-C3-57-5F-EE","100"
"1571736841","7C-D1-C3-57-5F-EE","100"
"1571736902","7C-D1-C3-57-5F-EE","100"
"1571736962","7C-D1-C3-57-5F-EE","100"
"1571737022","7C-D1-C3-57-5F-EE","100"
"1571737082","7C-D1-C3-57-5F-EE","100"
"1571737143","7C-D1-C3-57-5F-EE","100"
"1571737203","7C-D1-C3-57-5F-EE","100"
"1571737263","7C-D1-C3-57-5F-EE","100"
"1571737323","7C-D1-C3-57-5F-EE","100"
"1571737384","7C-D1-C3-57-5F-EE","100"
"1571737444","7C-D1-C3-57-5F-EE","100"
"1571737504","7C-D1-C3-57-5F-EE","100"
"1571737564","7C-D1-C3-57-5F-EE","100"
"1571737624","7C-D1-C3-57-5F-EE","100"
"1571737685","7C-D1-C3-57-5F-EE","100"
"1571737745","7C-D1-C3-57-5F-EE","100"
"1571737805","7C-D1-C3-57-5F-EE","100"
"1571737865","7C-D1-C3-57-5F-EE","100"
"1571737926","7C-D1-C3-57-5F-EE","100"
"1571737986","7C-D1-C3-57-5F-EE","100"
"1571738046","7C-D1-C3-57-5F-EE","100"
"1571738106","7C-D1-C3-57-5F-EE","100"
"1571738167","7C-D1-C3-57-5F-EE","100"
"1571738227","7C-D1-C3-57-5F-EE","100"
"1571738287","7C-D1-C3-57-5F-EE","100"
"1571738347","7C-D1-C3-57-5F-EE","100"
"1571738408","7C-D1-C3-57-5F-EE","100"
"1571738468","7C-D1-C3-57-5F-EE","100"
"1571738528","7C-D1-C3-57-5F-EE","100"
"1571738588","7C-D1-C3-57-5F-EE","100"
"1571738649","7C-D1-C3-57-5F-EE","100"
"1571738709","7C-D1-C3-57-5F-EE","100"
"1571738769","7C-D1-C3-57-5F-EE","100"
"1571738830","7C-D1-C3-57-5F-EE","100"
"1571738890","7C-D1-C3-57-5F-EE","100"
"1571738950","7C-D1-C3-57-5F-EE","100"
"1571739010","7C-D1-C3-57-5F-EE","100"
"1571739071","7C-D1-C3-57-5F-EE","100"
"1571739131","7C-D1-C3-57-5F-EE","100"
"1571739191","7C-D1-C3-57-5F-EE","100"
"1571739251","7C-D1-C3-57-5F-EE","100"
"1571739311","7C-D1-C3-57-5F-EE","100"
"1571739372","7C-D1-C3-57-5F-EE","100"
"1571739432","7C-D1-C3-57-5F-EE","100"
"1571739492","7C-D1-C3-57-5F-EE","100"
"1571739552","7C-D1-C3-57-5F-EE","100"
"1571739613","7C-D1-C3-57-5F-EE","100"
"1571739673","7C-D1-C3-57-5F-EE","100"
"1571739733","7C-D1-C3-57-5F-EE","100"
"1571739793","7C-D1-C3-57-5F-EE","100"
"1571739853","7C-D1-C3-57-5F-EE","100"
"1571739914","7C-D1-C3-57-5F-EE","100"
"1571739974","7C-D1-C3-57-5F-EE","100"
"1571740034","7C-D1-C3-57-5F-EE","100"
"1571740094","7C-D1-C3-57-5F-EE","100"
"1571740154","7C-D1-C3-57-5F-EE","100"
"1571740215","7C-D1-C3-57-5F-EE","100"
"1571740275","7C-D1-C3-57-5F-EE","100"
"1571740335","7C-D1-C3-57-5F-EE","100"
"1571740395","7C-D1-C3-57-5F-EE","100"
"1571740456","7C-D1-C3-57-5F-EE","100"
"1571740516","7C-D1-C3-57-5F-EE","100"
"1571740576","7C-D1-C3-57-5F-EE","100"
"1571740636","7C-D1-C3-57-5F-EE","100"
"1571740696","7C-D1-C3-57-5F-EE","100"
"1571740757","7C-D1-C3-57-5F-EE","100"
"1571740817","7C-D1-C3-57-5F-EE","100"
"1571740877","7C-D1-C3-57-5F-EE","100"
"1571740937","7C-D1-C3-57-5F-EE","100"
"1571740997","7C-D1-C3-57-5F-EE","100"
"1571741057","7C-D1-C3-57-5F-EE","100"
"1571741118","7C-D1-C3-57-5F-EE","100"
"1571741178","7C-D1-C3-57-5F-EE","100"
"1571741238","7C-D1-C3-57-5F-EE","100"
"1571741298","7C-D1-C3-57-5F-EE","100"
"1571741358","7C-D1-C3-57-5F-EE","100"
"1571741419","7C-D1-C3-57-5F-EE","100"
"1571741479","7C-D1-C3-57-5F-EE","100"
"1571741539","7C-D1-C3-57-5F-EE","100"
"1571741599","7C-D1-C3-57-5F-EE","100"
"1571741659","7C-D1-C3-57-5F-EE","100"
"1571741720","7C-D1-C3-57-5F-EE","100"
"1571741780","7C-D1-C3-57-5F-EE","100"
"1571741840","7C-D1-C3-57-5F-EE","100"
"1571741900","7C-D1-C3-57-5F-EE","100"
"1571741961","7C-D1-C3-57-5F-EE","100"
"1571742021","7C-D1-C3-57-5F-EE","100"
"1571742081","7C-D1-C3-57-5F-EE","100"
"1571742141","7C-D1-C3-57-5F-EE","100"
"1571742201","7C-D1-C3-57-5F-EE","100"
"1571742262","7C-D1-C3-57-5F-EE","100"
"1571742322","7C-D1-C3-57-5F-EE","100"
"1571742382","7C-D1-C3-57-5F-EE","100"
"1571742442","7C-D1-C3-57-5F-EE","100"
"1571742502","7C-D1-C3-57-5F-EE","100"
"1571742563","7C-D1-C3-57-5F-EE","100"
"1571742623","7C-D1-C3-57-5F-EE","100"
"1571742683","7C-D1-C3-57-5F-EE","100"
"1571742743","7C-D1-C3-57-5F-EE","100"
"1571742804","7C-D1-C3-57-5F-EE","100"
"1571742864","7C-D1-C3-57-5F-EE","100"
"1571742924","7C-D1-C3-57-5F-EE","100"
"1571742984","7C-D1-C3-57-5F-EE","100"
"1571743044","7C-D1-C3-57-5F-EE","100"
"1571743105","7C-D1-C3-57-5F-EE","100"
"1571743165","7C-D1-C3-57-5F-EE","100"
"1571743225","7C-D1-C3-57-5F-EE","100"
"1571743285","7C-D1-C3-57-5F-EE","100"
"1571743346","7C-D1-C3-57-5F-EE","100"
"1571743406","7C-D1-C3-57-5F-EE","100"
"1571743466","7C-D1-C3-57-5F-EE","100"
"1571743526","7C-D1-C3-57-5F-EE","100"
"1571743586","7C-D1-C3-57-5F-EE","100"
"1571743647","7C-D1-C3-57-5F-EE","100"
"1571743707","7C-D1-C3-57-5F-EE","100"
"1571743767","7C-D1-C3-57-5F-EE","100"
"1571743827","7C-D1-C3-57-5F-EE","100"
"1571743888","7C-D1-C3-57-5F-EE","100"
"1571743948","7C-D1-C3-57-5F-EE","100"
"1571744008","7C-D1-C3-57-5F-EE","100"
"1571744068","7C-D1-C3-57-5F-EE","100"
"1571744128","7C-D1-C3-57-5F-EE","100"
"1571744189","7C-D1-C3-57-5F-EE","100"
"1571744249","7C-D1-C3-57-5F-EE","100"
"1571744309","7C-D1-C3-57-5F-EE","100"
"1571744369","7C-D1-C3-57-5F-EE","100"
"1571744429","7C-D1-C3-57-5F-EE","100"
"1571744490","7C-D1-C3-57-5F-EE","100"
"1571744550","7C-D1-C3-57-5F-EE","100"
"1571744610","7C-D1-C3-57-5F-EE","100"
"1571744670","7C-D1-C3-57-5F-EE","100"
"1571744731","7C-D1-C3-57-5F-EE","100"
"1571744791","7C-D1-C3-57-5F-EE","100"
"1571744851","7C-D1-C3-57-5F-EE","100"
"1571744912","7C-D1-C3-57-5F-EE","100"
"1571744972","7C-D1-C3-57-5F-EE","100"
"1571745032","7C-D1-C3-57-5F-EE","100"
"1571745093","7C-D1-C3-57-5F-EE","100"
"1571745153","7C-D1-C3-57-5F-EE","100"
"1571745213","7C-D1-C3-57-5F-EE","100"
"1571745273","7C-D1-C3-57-5F-EE","100"
"1571745334","7C-D1-C3-57-5F-EE","100"
"1571745394","7C-D1-C3-57-5F-EE","100"
"1571745454","7C-D1-C3-57-5F-EE","100"
"1571745514","7C-D1-C3-57-5F-EE","100"
"1571745574","7C-D1-C3-57-5F-EE","100"
"1571745635","7C-D1-C3-57-5F-EE","100"
"1571745695","7C-D1-C3-57-5F-EE","100"
"1571745755","7C-D1-C3-57-5F-EE","100"
"1571745815","7C-D1-C3-57-5F-EE","100"
"1571745876","7C-D1-C3-57-5F-EE","100"
"1571745936","7C-D1-C3-57-5F-EE","100"
"1571745996","7C-D1-C3-57-5F-EE","100"
"1571746056","7C-D1-C3-57-5F-EE","100"
"1571746117","7C-D1-C3-57-5F-EE","100"
"1571746177","7C-D1-C3-57-5F-EE","100"
"1571746237","7C-D1-C3-57-5F-EE","100"
"1571746297","7C-D1-C3-57-5F-EE","100"
"1571746357","7C-D1-C3-57-5F-EE","100"
"1571746417","7C-D1-C3-57-5F-EE","100"
"1571746478","7C-D1-C3-57-5F-EE","100"
"1571746538","7C-D1-C3-57-5F-EE","100"
"1571746598","7C-D1-C3-57-5F-EE","100"
"1571746658","7C-D1-C3-57-5F-EE","100"
"1571746719","7C-D1-C3-57-5F-EE","100"
"1571746779","7C-D1-C3-57-5F-EE","100"
"1571746839","7C-D1-C3-57-5F-EE","100"
"1571746899","7C-D1-C3-57-5F-EE","100"
"1571746959","7C-D1-C3-57-5F-EE","100"
"1571747020","7C-D1-C3-57-5F-EE","100"
"1571747080","7C-D1-C3-57-5F-EE","100"
"1571747140","7C-D1-C3-57-5F-EE","100"
"1571747200","7C-D1-C3-57-5F-EE","100"
"1571747260","7C-D1-C3-57-5F-EE","100"
"1571747321","7C-D1-C3-57-5F-EE","100"
"1571747381","7C-D1-C3-57-5F-EE","100"
"1571747441","7C-D1-C3-57-5F-EE","100"
"1571747501","7C-D1-C3-57-5F-EE","100"
"1571747561","7C-D1-C3-57-5F-EE","100"
"1571747622","7C-D1-C3-57-5F-EE","100"
"1571747682","7C-D1-C3-57-5F-EE","100"
"1571747742","7C-D1-C3-57-5F-EE","100"
"1571747802","7C-D1-C3-57-5F-EE","100"
"1571747862","7C-D1-C3-57-5F-EE","100"
"1571747923","7C-D1-C3-57-5F-EE","100"
"1571747983","7C-D1-C3-57-5F-EE","100"
"1571748043","7C-D1-C3-57-5F-EE","100"
"1571748103","7C-D1-C3-57-5F-EE","100"
"1571748163","7C-D1-C3-57-5F-EE","100"
"1571748224","7C-D1-C3-57-5F-EE","100"
"1571748284","7C-D1-C3-57-5F-EE","100"
"1571748344","7C-D1-C3-57-5F-EE","100"
"1571748404","7C-D1-C3-57-5F-EE","100"
"1571748465","7C-D1-C3-57-5F-EE","100"
"1571748525","7C-D1-C3-57-5F-EE","100"
"1571748585","7C-D1-C3-57-5F-EE","100"
"1571748645","7C-D1-C3-57-5F-EE","100"
"1571748706","7C-D1-C3-57-5F-EE","100"
"1571748766","7C-D1-C3-57-5F-EE","100"
"1571748826","7C-D1-C3-57-5F-EE","100"
"1571748886","7C-D1-C3-57-5F-EE","100"
"1571748946","7C-D1-C3-57-5F-EE","100"
"1571749007","7C-D1-C3-57-5F-EE","100"
"1571749067","7C-D1-C3-57-5F-EE","100"
"1571749127","7C-D1-C3-57-5F-EE","100"
"1571749187","7C-D1-C3-57-5F-EE","100"
"1571749248","7C-D1-C3-57-5F-EE","100"
"1571749308","7C-D1-C3-57-5F-EE","100"
"1571749368","7C-D1-C3-57-5F-EE","100"
"1571749428","7C-D1-C3-57-5F-EE","100"
"1571749489","7C-D1-C3-57-5F-EE","100"
"1571749549","7C-D1-C3-57-5F-EE","100"
"1571749609","7C-D1-C3-57-5F-EE","100"
"1571749669","7C-D1-C3-57-5F-EE","100"
"1571749730","7C-D1-C3-57-5F-EE","100"
"1571749790","7C-D1-C3-57-5F-EE","100"
"1571749851","7C-D1-C3-57-5F-EE","100"
"1571749911","7C-D1-C3-57-5F-EE","100"
"1571749971","7C-D1-C3-57-5F-EE","100"
"1571750031","7C-D1-C3-57-5F-EE","100"
"1571750092","7C-D1-C3-57-5F-EE","100"
"1571750152","7C-D1-C3-57-5F-EE","100"
"1571750212","7C-D1-C3-57-5F-EE","100"
"1571750272","7C-D1-C3-57-5F-EE","100"
"1571750333","7C-D1-C3-57-5F-EE","100"
"1571750393","7C-D1-C3-57-5F-EE","100"
"1571750453","7C-D1-C3-57-5F-EE","100"
"1571750513","7C-D1-C3-57-5F-EE","100"
"1571750574","7C-D1-C3-57-5F-EE","100"
"1571750634","7C-D1-C3-57-5F-EE","100"
"1571750694","7C-D1-C3-57-5F-EE","100"
"1571750754","7C-D1-C3-57-5F-EE","100"
"1571750814","7C-D1-C3-57-5F-EE","100"
"1571750875","7C-D1-C3-57-5F-EE","100"
"1571750935","7C-D1-C3-57-5F-EE","100"
"1571750995","7C-D1-C3-57-5F-EE","100"
"1571751056","7C-D1-C3-57-5F-EE","100"
"1571751116","7C-D1-C3-57-5F-EE","100"
"1571751176","7C-D1-C3-57-5F-EE","100"
"1571751236","7C-D1-C3-57-5F-EE","100"
"1571751296","7C-D1-C3-57-5F-EE","100"
"1571751357","7C-D1-C3-57-5F-EE","100"
"1571751417","7C-D1-C3-57-5F-EE","100"
"1571751477","7C-D1-C3-57-5F-EE","100"
"1571751537","7C-D1-C3-57-5F-EE","100"
"1571751598","7C-D1-C3-57-5F-EE","100"
"1571751658","7C-D1-C3-57-5F-EE","100"
"1571751718","7C-D1-C3-57-5F-EE","100"
"1571751779","7C-D1-C3-57-5F-EE","100"
"1571751839","7C-D1-C3-57-5F-EE","100"
"1571751899","7C-D1-C3-57-5F-EE","100"
"1571751959","7C-D1-C3-57-5F-EE","100"
"1571752019","7C-D1-C3-57-5F-EE","100"
"1571752080","7C-D1-C3-57-5F-EE","100"
"1571752140","7C-D1-C3-57-5F-EE","100"
"1571752200","7C-D1-C3-57-5F-EE","100"
"1571752260","7C-D1-C3-57-5F-EE","100"
"1571752320","7C-D1-C3-57-5F-EE","100"
"1571752381","7C-D1-C3-57-5F-EE","100"
"1571752441","7C-D1-C3-57-5F-EE","100"
"1571752501","7C-D1-C3-57-5F-EE","100"
"1571752561","7C-D1-C3-57-5F-EE","100"
"1571752621","7C-D1-C3-57-5F-EE","100"
"1571752681","7C-D1-C3-57-5F-EE","100"
"1571752742","7C-D1-C3-57-5F-EE","100"
"1571752802","7C-D1-C3-57-5F-EE","100"
"1571752862","7C-D1-C3-57-5F-EE","100"
"1571752922","7C-D1-C3-57-5F-EE","100"
"1571752982","7C-D1-C3-57-5F-EE","100"
"1571753043","7C-D1-C3-57-5F-EE","100"
"1571753103","7C-D1-C3-57-5F-EE","100"
"1571753163","7C-D1-C3-57-5F-EE","100"
"1571753223","7C-D1-C3-57-5F-EE","100"
"1571753284","7C-D1-C3-57-5F-EE","100"
"1571753344","7C-D1-C3-57-5F-EE","100"
"1571753404","7C-D1-C3-57-5F-EE","100"
"1571753465","7C-D1-C3-57-5F-EE","100"
"1571753525","7C-D1-C3-57-5F-EE","100"
"1571753585","7C-D1-C3-57-5F-EE","100"
"1571753645","7C-D1-C3-57-5F-EE","100"
"1571753705","7C-D1-C3-57-5F-EE","100"
"1571753766","7C-D1-C3-57-5F-EE","100"
"1571753826","7C-D1-C3-57-5F-EE","100"
"1571753886","7C-D1-C3-57-5F-EE","100"
"1571753946","7C-D1-C3-57-5F-EE","100"
"1571754006","7C-D1-C3-57-5F-EE","100"
"1571754067","7C-D1-C3-57-5F-EE","100"
"1571754127","7C-D1-C3-57-5F-EE","100"
"1571754187","7C-D1-C3-57-5F-EE","100"
"1571754248","7C-D1-C3-57-5F-EE","100"
"1571754308","7C-D1-C3-57-5F-EE","100"
"1571754368","7C-D1-C3-57-5F-EE","100"
"1571754428","7C-D1-C3-57-5F-EE","100"
"1571754488","7C-D1-C3-57-5F-EE","100"
"1571754549","7C-D1-C3-57-5F-EE","100"
"1571754609","7C-D1-C3-57-5F-EE","100"
"1571754669","7C-D1-C3-57-5F-EE","100"
"1571754729","7C-D1-C3-57-5F-EE","100"
"1571754789","7C-D1-C3-57-5F-EE","100"
"1571754849","7C-D1-C3-57-5F-EE","100"
"1571754910","7C-D1-C3-57-5F-EE","100"
"1571754970","7C-D1-C3-57-5F-EE","100"
"1571755030","7C-D1-C3-57-5F-EE","100"
"1571755090","7C-D1-C3-57-5F-EE","100"
"1571755150","7C-D1-C3-57-5F-EE","100"
"1571755211","7C-D1-C3-57-5F-EE","100"
"1571755271","7C-D1-C3-57-5F-EE","100"
"1571755331","7C-D1-C3-57-5F-EE","100"
"1571755391","7C-D1-C3-57-5F-EE","100"
"1571755452","7C-D1-C3-57-5F-EE","100"
"1571755512","7C-D1-C3-57-5F-EE","100"
"1571755572","7C-D1-C3-57-5F-EE","100"
"1571755632","7C-D1-C3-57-5F-EE","100"
"1571755693","7C-D1-C3-57-5F-EE","100"
"1571755753","7C-D1-C3-57-5F-EE","100"
"1571755813","7C-D1-C3-57-5F-EE","100"
"1571755873","7C-D1-C3-57-5F-EE","100"
"1571755933","7C-D1-C3-57-5F-EE","100"
"1571755994","7C-D1-C3-57-5F-EE","100"
"1571756054","7C-D1-C3-57-5F-EE","100"
"1571756114","7C-D1-C3-57-5F-EE","100"
"1571756174","7C-D1-C3-57-5F-EE","100"
"1571756234","7C-D1-C3-57-5F-EE","100"
"1571756295","7C-D1-C3-57-5F-EE","100"
"1571756355","7C-D1-C3-57-5F-EE","100"
"1571756415","7C-D1-C3-57-5F-EE","100"
"1571756475","7C-D1-C3-57-5F-EE","100"
"1571756535","7C-D1-C3-57-5F-EE","100"
"1571756596","7C-D1-C3-57-5F-EE","100"
"1571756656","7C-D1-C3-57-5F-EE","100"
"1571756716","7C-D1-C3-57-5F-EE","100"
"1571756776","7C-D1-C3-57-5F-EE","100"
"1571756837","7C-D1-C3-57-5F-EE","100"
"1571756897","7C-D1-C3-57-5F-EE","100"
"1571756957","7C-D1-C3-57-5F-EE","100"
"1571757017","7C-D1-C3-57-5F-EE","100"
"1571757077","7C-D1-C3-57-5F-EE","100"
"1571757138","7C-D1-C3-57-5F-EE","100"
"1571757198","7C-D1-C3-57-5F-EE","100"
"1571757258","7C-D1-C3-57-5F-EE","100"
"1571757318","7C-D1-C3-57-5F-EE","100"
"1571757378","7C-D1-C3-57-5F-EE","100"
