"1534014287","7C-D1-C3-57-5F-EE","100"
"1534014347","7C-D1-C3-57-5F-EE","100"
"1534014407","7C-D1-C3-57-5F-EE","100"
"1534014467","7C-D1-C3-57-5F-EE","100"
"1534014528","7C-D1-C3-57-5F-EE","100"
"1534014588","7C-D1-C3-57-5F-EE","100"
"1534014648","7C-D1-C3-57-5F-EE","100"
"1534014708","7C-D1-C3-57-5F-EE","100"
"1534014768","7C-D1-C3-57-5F-EE","100"
"1534014829","7C-D1-C3-57-5F-EE","100"
"1534014889","7C-D1-C3-57-5F-EE","100"
"1534014949","7C-D1-C3-57-5F-EE","100"
"1534015009","7C-D1-C3-57-5F-EE","100"
"1534015069","7C-D1-C3-57-5F-EE","100"
"1534015130","7C-D1-C3-57-5F-EE","100"
"1534015190","7C-D1-C3-57-5F-EE","100"
"1534015250","7C-D1-C3-57-5F-EE","100"
"1534015310","7C-D1-C3-57-5F-EE","100"
"1534015370","7C-D1-C3-57-5F-EE","100"
"1534015431","7C-D1-C3-57-5F-EE","100"
"1534015491","7C-D1-C3-57-5F-EE","100"
"1534015551","7C-D1-C3-57-5F-EE","100"
"1534015611","7C-D1-C3-57-5F-EE","100"
"1534015671","7C-D1-C3-57-5F-EE","100"
"1534015732","7C-D1-C3-57-5F-EE","100"
"1534015792","7C-D1-C3-57-5F-EE","100"
"1534015852","7C-D1-C3-57-5F-EE","100"
"1534015912","7C-D1-C3-57-5F-EE","100"
"1534015972","7C-D1-C3-57-5F-EE","100"
"1534016033","7C-D1-C3-57-5F-EE","100"
"1534016093","7C-D1-C3-57-5F-EE","100"
"1534016153","7C-D1-C3-57-5F-EE","100"
"1534016213","7C-D1-C3-57-5F-EE","100"
"1534016273","7C-D1-C3-57-5F-EE","100"
"1534016334","7C-D1-C3-57-5F-EE","100"
"1534016394","7C-D1-C3-57-5F-EE","100"
"1534016454","7C-D1-C3-57-5F-EE","100"
"1534016514","7C-D1-C3-57-5F-EE","100"
"1534016574","7C-D1-C3-57-5F-EE","100"
"1534016635","7C-D1-C3-57-5F-EE","100"
"1534016695","7C-D1-C3-57-5F-EE","100"
"1534016755","7C-D1-C3-57-5F-EE","100"
"1534016815","7C-D1-C3-57-5F-EE","100"
"1534016875","7C-D1-C3-57-5F-EE","100"
"1534016936","7C-D1-C3-57-5F-EE","100"
"1534016996","7C-D1-C3-57-5F-EE","100"
"1534017056","7C-D1-C3-57-5F-EE","100"
"1534017116","7C-D1-C3-57-5F-EE","100"
"1534017176","7C-D1-C3-57-5F-EE","100"
"1534017237","7C-D1-C3-57-5F-EE","100"
"1534017297","7C-D1-C3-57-5F-EE","100"
"1534017357","7C-D1-C3-57-5F-EE","100"
"1534017417","7C-D1-C3-57-5F-EE","100"
"1534017477","7C-D1-C3-57-5F-EE","100"
"1534017538","7C-D1-C3-57-5F-EE","100"
"1534017598","7C-D1-C3-57-5F-EE","100"
"1534017658","7C-D1-C3-57-5F-EE","100"
"1534017718","7C-D1-C3-57-5F-EE","100"
"1534017778","7C-D1-C3-57-5F-EE","100"
"1534017839","7C-D1-C3-57-5F-EE","100"
"1534017899","7C-D1-C3-57-5F-EE","100"
"1534017959","7C-D1-C3-57-5F-EE","100"
"1534018019","7C-D1-C3-57-5F-EE","100"
"1534018079","7C-D1-C3-57-5F-EE","100"
"1534018139","7C-D1-C3-57-5F-EE","100"
"1534018200","7C-D1-C3-57-5F-EE","100"
"1534018260","7C-D1-C3-57-5F-EE","100"
"1534018320","7C-D1-C3-57-5F-EE","100"
"1534018380","7C-D1-C3-57-5F-EE","100"
"1534018440","7C-D1-C3-57-5F-EE","100"
"1534018501","7C-D1-C3-57-5F-EE","100"
"1534018561","7C-D1-C3-57-5F-EE","100"
"1534018621","7C-D1-C3-57-5F-EE","100"
"1534018681","7C-D1-C3-57-5F-EE","100"
"1534018741","7C-D1-C3-57-5F-EE","100"
"1534018802","7C-D1-C3-57-5F-EE","100"
"1534018862","7C-D1-C3-57-5F-EE","100"
"1534018922","7C-D1-C3-57-5F-EE","100"
"1534018982","7C-D1-C3-57-5F-EE","100"
"1534019042","7C-D1-C3-57-5F-EE","100"
"1534019103","7C-D1-C3-57-5F-EE","100"
"1534019163","7C-D1-C3-57-5F-EE","100"
"1534019223","7C-D1-C3-57-5F-EE","100"
"1534019283","7C-D1-C3-57-5F-EE","100"
"1534019343","7C-D1-C3-57-5F-EE","100"
"1534019404","7C-D1-C3-57-5F-EE","100"
"1534019464","7C-D1-C3-57-5F-EE","100"
"1534019524","7C-D1-C3-57-5F-EE","100"
"1534019584","7C-D1-C3-57-5F-EE","100"
"1534019644","7C-D1-C3-57-5F-EE","100"
"1534019705","7C-D1-C3-57-5F-EE","100"
"1534019765","7C-D1-C3-57-5F-EE","100"
"1534019825","7C-D1-C3-57-5F-EE","100"
"1534019885","7C-D1-C3-57-5F-EE","100"
"1534019945","7C-D1-C3-57-5F-EE","100"
"1534020006","7C-D1-C3-57-5F-EE","100"
"1534020066","7C-D1-C3-57-5F-EE","100"
"1534020126","7C-D1-C3-57-5F-EE","100"
"1534020186","7C-D1-C3-57-5F-EE","100"
"1534020246","7C-D1-C3-57-5F-EE","100"
"1534020307","7C-D1-C3-57-5F-EE","100"
"1534020367","7C-D1-C3-57-5F-EE","100"
"1534020427","7C-D1-C3-57-5F-EE","100"
"1534020487","7C-D1-C3-57-5F-EE","100"
"1534020547","7C-D1-C3-57-5F-EE","100"
"1534020608","7C-D1-C3-57-5F-EE","100"
"1534020668","7C-D1-C3-57-5F-EE","100"
"1534020728","7C-D1-C3-57-5F-EE","100"
"1534020788","7C-D1-C3-57-5F-EE","100"
"1534020848","7C-D1-C3-57-5F-EE","100"
"1534020909","7C-D1-C3-57-5F-EE","100"
"1534020969","7C-D1-C3-57-5F-EE","100"
"1534021029","7C-D1-C3-57-5F-EE","100"
"1534021089","7C-D1-C3-57-5F-EE","100"
"1534021149","7C-D1-C3-57-5F-EE","100"
"1534021209","7C-D1-C3-57-5F-EE","100"
"1534021270","7C-D1-C3-57-5F-EE","100"
"1534021330","7C-D1-C3-57-5F-EE","100"
"1534021390","7C-D1-C3-57-5F-EE","100"
"1534021450","7C-D1-C3-57-5F-EE","100"
"1534021510","7C-D1-C3-57-5F-EE","100"
"1534021571","7C-D1-C3-57-5F-EE","100"
"1534021631","7C-D1-C3-57-5F-EE","100"
"1534021691","7C-D1-C3-57-5F-EE","100"
"1534021751","7C-D1-C3-57-5F-EE","100"
"1534021811","7C-D1-C3-57-5F-EE","100"
"1534021872","7C-D1-C3-57-5F-EE","100"
"1534021932","7C-D1-C3-57-5F-EE","100"
"1534021992","7C-D1-C3-57-5F-EE","100"
"1534022052","7C-D1-C3-57-5F-EE","100"
"1534022112","7C-D1-C3-57-5F-EE","100"
"1534022173","7C-D1-C3-57-5F-EE","100"
"1534022233","7C-D1-C3-57-5F-EE","100"
"1534022293","7C-D1-C3-57-5F-EE","100"
"1534022353","7C-D1-C3-57-5F-EE","100"
"1534022413","7C-D1-C3-57-5F-EE","100"
"1534022474","7C-D1-C3-57-5F-EE","100"
"1534022534","7C-D1-C3-57-5F-EE","100"
"1534022594","7C-D1-C3-57-5F-EE","100"
"1534022654","7C-D1-C3-57-5F-EE","100"
"1534022714","7C-D1-C3-57-5F-EE","100"
"1534022775","7C-D1-C3-57-5F-EE","100"
"1534022835","7C-D1-C3-57-5F-EE","100"
"1534022895","7C-D1-C3-57-5F-EE","100"
"1534022955","7C-D1-C3-57-5F-EE","100"
"1534023015","7C-D1-C3-57-5F-EE","100"
"1534023076","7C-D1-C3-57-5F-EE","100"
"1534023136","7C-D1-C3-57-5F-EE","100"
"1534023196","7C-D1-C3-57-5F-EE","100"
"1534023256","7C-D1-C3-57-5F-EE","100"
"1534023316","7C-D1-C3-57-5F-EE","100"
"1534023377","7C-D1-C3-57-5F-EE","100"
"1534023437","7C-D1-C3-57-5F-EE","100"
"1534023497","7C-D1-C3-57-5F-EE","100"
"1534023557","7C-D1-C3-57-5F-EE","100"
"1534023617","7C-D1-C3-57-5F-EE","100"
"1534023678","7C-D1-C3-57-5F-EE","100"
"1534023738","7C-D1-C3-57-5F-EE","100"
"1534023798","7C-D1-C3-57-5F-EE","100"
"1534023858","7C-D1-C3-57-5F-EE","100"
"1534023918","7C-D1-C3-57-5F-EE","100"
"1534023979","7C-D1-C3-57-5F-EE","100"
"1534024039","7C-D1-C3-57-5F-EE","100"
"1534024099","7C-D1-C3-57-5F-EE","100"
"1534024159","7C-D1-C3-57-5F-EE","100"
"1534024219","7C-D1-C3-57-5F-EE","100"
"1534024280","7C-D1-C3-57-5F-EE","100"
"1534024340","7C-D1-C3-57-5F-EE","100"
"1534024400","7C-D1-C3-57-5F-EE","100"
"1534024460","7C-D1-C3-57-5F-EE","100"
"1534024520","7C-D1-C3-57-5F-EE","100"
"1534024581","7C-D1-C3-57-5F-EE","100"
"1534024641","7C-D1-C3-57-5F-EE","100"
"1534024701","7C-D1-C3-57-5F-EE","100"
"1534024761","7C-D1-C3-57-5F-EE","100"
"1534024821","7C-D1-C3-57-5F-EE","100"
"1534024881","7C-D1-C3-57-5F-EE","100"
"1534024942","7C-D1-C3-57-5F-EE","100"
"1534025002","7C-D1-C3-57-5F-EE","100"
"1534025062","7C-D1-C3-57-5F-EE","100"
"1534025122","7C-D1-C3-57-5F-EE","100"
"1534025182","7C-D1-C3-57-5F-EE","100"
"1534025243","7C-D1-C3-57-5F-EE","100"
"1534025303","7C-D1-C3-57-5F-EE","100"
"1534025363","7C-D1-C3-57-5F-EE","100"
"1534025423","7C-D1-C3-57-5F-EE","100"
"1534025483","7C-D1-C3-57-5F-EE","100"
"1534025544","7C-D1-C3-57-5F-EE","100"
"1534025604","7C-D1-C3-57-5F-EE","100"
"1534025664","7C-D1-C3-57-5F-EE","100"
"1534025724","7C-D1-C3-57-5F-EE","100"
"1534025784","7C-D1-C3-57-5F-EE","100"
"1534025845","7C-D1-C3-57-5F-EE","100"
"1534025905","7C-D1-C3-57-5F-EE","100"
"1534025965","7C-D1-C3-57-5F-EE","100"
"1534026025","7C-D1-C3-57-5F-EE","100"
"1534026085","7C-D1-C3-57-5F-EE","100"
"1534026146","7C-D1-C3-57-5F-EE","100"
"1534026206","7C-D1-C3-57-5F-EE","100"
"1534026266","7C-D1-C3-57-5F-EE","100"
"1534026326","7C-D1-C3-57-5F-EE","100"
"1534026386","7C-D1-C3-57-5F-EE","100"
"1534026447","7C-D1-C3-57-5F-EE","100"
"1534026507","7C-D1-C3-57-5F-EE","100"
"1534026567","7C-D1-C3-57-5F-EE","100"
"1534026627","7C-D1-C3-57-5F-EE","100"
"1534026687","7C-D1-C3-57-5F-EE","100"
"1534026748","7C-D1-C3-57-5F-EE","100"
"1534026808","7C-D1-C3-57-5F-EE","100"
"1534026868","7C-D1-C3-57-5F-EE","100"
"1534026928","7C-D1-C3-57-5F-EE","100"
"1534026988","7C-D1-C3-57-5F-EE","100"
"1534027049","7C-D1-C3-57-5F-EE","100"
"1534027109","7C-D1-C3-57-5F-EE","100"
"1534027169","7C-D1-C3-57-5F-EE","100"
"1534027229","7C-D1-C3-57-5F-EE","100"
"1534027289","7C-D1-C3-57-5F-EE","100"
"1534027350","7C-D1-C3-57-5F-EE","100"
"1534027410","7C-D1-C3-57-5F-EE","100"
"1534027470","7C-D1-C3-57-5F-EE","100"
"1534027530","7C-D1-C3-57-5F-EE","100"
"1534027590","7C-D1-C3-57-5F-EE","100"
"1534027651","7C-D1-C3-57-5F-EE","100"
"1534027711","7C-D1-C3-57-5F-EE","100"
"1534027771","7C-D1-C3-57-5F-EE","100"
"1534027831","7C-D1-C3-57-5F-EE","100"
"1534027891","7C-D1-C3-57-5F-EE","100"
"1534027952","7C-D1-C3-57-5F-EE","100"
"1534028012","7C-D1-C3-57-5F-EE","100"
"1534028072","7C-D1-C3-57-5F-EE","100"
"1534028132","7C-D1-C3-57-5F-EE","100"
"1534028192","7C-D1-C3-57-5F-EE","100"
"1534028253","7C-D1-C3-57-5F-EE","100"
"1534028313","7C-D1-C3-57-5F-EE","100"
"1534028373","7C-D1-C3-57-5F-EE","100"
"1534028433","7C-D1-C3-57-5F-EE","100"
"1534028493","7C-D1-C3-57-5F-EE","100"
"1534028553","7C-D1-C3-57-5F-EE","100"
"1534028614","7C-D1-C3-57-5F-EE","100"
"1534028674","7C-D1-C3-57-5F-EE","100"
"1534028734","7C-D1-C3-57-5F-EE","100"
"1534028794","7C-D1-C3-57-5F-EE","100"
"1534028854","7C-D1-C3-57-5F-EE","100"
"1534028915","7C-D1-C3-57-5F-EE","100"
"1534028975","7C-D1-C3-57-5F-EE","100"
"1534029035","7C-D1-C3-57-5F-EE","100"
"1534029095","7C-D1-C3-57-5F-EE","100"
"1534029155","7C-D1-C3-57-5F-EE","100"
"1534029216","7C-D1-C3-57-5F-EE","100"
"1534029276","7C-D1-C3-57-5F-EE","100"
"1534029336","7C-D1-C3-57-5F-EE","100"
"1534029396","7C-D1-C3-57-5F-EE","100"
"1534029456","7C-D1-C3-57-5F-EE","100"
"1534029517","7C-D1-C3-57-5F-EE","100"
"1534029577","7C-D1-C3-57-5F-EE","100"
"1534029637","7C-D1-C3-57-5F-EE","100"
"1534029697","7C-D1-C3-57-5F-EE","100"
"1534029757","7C-D1-C3-57-5F-EE","100"
"1534029818","7C-D1-C3-57-5F-EE","100"
"1534029878","7C-D1-C3-57-5F-EE","100"
"1534029938","7C-D1-C3-57-5F-EE","100"
"1534029998","7C-D1-C3-57-5F-EE","100"
"1534030058","7C-D1-C3-57-5F-EE","100"
"1534030119","7C-D1-C3-57-5F-EE","100"
"1534030179","7C-D1-C3-57-5F-EE","100"
"1534030239","7C-D1-C3-57-5F-EE","100"
"1534030299","7C-D1-C3-57-5F-EE","100"
"1534030359","7C-D1-C3-57-5F-EE","100"
"1534030420","7C-D1-C3-57-5F-EE","100"
"1534030480","7C-D1-C3-57-5F-EE","100"
"1534030540","7C-D1-C3-57-5F-EE","100"
"1534030600","7C-D1-C3-57-5F-EE","100"
"1534030660","7C-D1-C3-57-5F-EE","100"
"1534030721","7C-D1-C3-57-5F-EE","100"
"1534030781","7C-D1-C3-57-5F-EE","100"
"1534030841","7C-D1-C3-57-5F-EE","100"
"1534030901","7C-D1-C3-57-5F-EE","100"
"1534030961","7C-D1-C3-57-5F-EE","100"
"1534031022","7C-D1-C3-57-5F-EE","100"
"1534031082","7C-D1-C3-57-5F-EE","100"
"1534031142","7C-D1-C3-57-5F-EE","100"
"1534031202","7C-D1-C3-57-5F-EE","100"
"1534031262","7C-D1-C3-57-5F-EE","100"
"1534031323","7C-D1-C3-57-5F-EE","100"
"1534031383","7C-D1-C3-57-5F-EE","100"
"1534031443","7C-D1-C3-57-5F-EE","100"
"1534031503","7C-D1-C3-57-5F-EE","100"
"1534031563","7C-D1-C3-57-5F-EE","100"
"1534031624","7C-D1-C3-57-5F-EE","100"
"1534031684","7C-D1-C3-57-5F-EE","100"
"1534031744","7C-D1-C3-57-5F-EE","100"
"1534031804","7C-D1-C3-57-5F-EE","100"
"1534031864","7C-D1-C3-57-5F-EE","100"
"1534031925","7C-D1-C3-57-5F-EE","100"
"1534031985","7C-D1-C3-57-5F-EE","100"
"1534032045","7C-D1-C3-57-5F-EE","100"
"1534032105","7C-D1-C3-57-5F-EE","100"
"1534032165","7C-D1-C3-57-5F-EE","100"
"1534032225","7C-D1-C3-57-5F-EE","100"
"1534032286","7C-D1-C3-57-5F-EE","100"
"1534032346","7C-D1-C3-57-5F-EE","100"
"1534032406","7C-D1-C3-57-5F-EE","100"
"1534032466","7C-D1-C3-57-5F-EE","100"
"1534032526","7C-D1-C3-57-5F-EE","100"
"1534032587","7C-D1-C3-57-5F-EE","100"
"1534032647","7C-D1-C3-57-5F-EE","100"
"1534032707","7C-D1-C3-57-5F-EE","100"
"1534032767","7C-D1-C3-57-5F-EE","100"
"1534032827","7C-D1-C3-57-5F-EE","100"
"1534032888","7C-D1-C3-57-5F-EE","100"
"1534032948","7C-D1-C3-57-5F-EE","100"
"1534033008","7C-D1-C3-57-5F-EE","100"
"1534033068","7C-D1-C3-57-5F-EE","100"
"1534033128","7C-D1-C3-57-5F-EE","100"
"1534033189","7C-D1-C3-57-5F-EE","100"
"1534033249","7C-D1-C3-57-5F-EE","100"
"1534033309","7C-D1-C3-57-5F-EE","100"
"1534033369","7C-D1-C3-57-5F-EE","100"
"1534033429","7C-D1-C3-57-5F-EE","100"
"1534033490","7C-D1-C3-57-5F-EE","100"
"1534033550","7C-D1-C3-57-5F-EE","100"
"1534033610","7C-D1-C3-57-5F-EE","100"
"1534033670","7C-D1-C3-57-5F-EE","100"
"1534033730","7C-D1-C3-57-5F-EE","100"
"1534033791","7C-D1-C3-57-5F-EE","100"
"1534033851","7C-D1-C3-57-5F-EE","100"
"1534033911","7C-D1-C3-57-5F-EE","100"
"1534033971","7C-D1-C3-57-5F-EE","100"
"1534034031","7C-D1-C3-57-5F-EE","100"
"1534034092","7C-D1-C3-57-5F-EE","100"
"1534034152","7C-D1-C3-57-5F-EE","100"
"1534034212","7C-D1-C3-57-5F-EE","100"
"1534034272","7C-D1-C3-57-5F-EE","100"
"1534034332","7C-D1-C3-57-5F-EE","100"
"1534034393","7C-D1-C3-57-5F-EE","100"
"1534034453","7C-D1-C3-57-5F-EE","100"
"1534034513","7C-D1-C3-57-5F-EE","100"
"1534034573","7C-D1-C3-57-5F-EE","100"
"1534034633","7C-D1-C3-57-5F-EE","100"
"1534034694","7C-D1-C3-57-5F-EE","100"
"1534034754","7C-D1-C3-57-5F-EE","100"
"1534034814","7C-D1-C3-57-5F-EE","100"
"1534034874","7C-D1-C3-57-5F-EE","100"
"1534034934","7C-D1-C3-57-5F-EE","100"
"1534034995","7C-D1-C3-57-5F-EE","100"
"1534035055","7C-D1-C3-57-5F-EE","100"
"1534035115","7C-D1-C3-57-5F-EE","100"
"1534035175","7C-D1-C3-57-5F-EE","100"
"1534035235","7C-D1-C3-57-5F-EE","100"
"1534035296","7C-D1-C3-57-5F-EE","100"
"1534035356","7C-D1-C3-57-5F-EE","100"
"1534035416","7C-D1-C3-57-5F-EE","100"
"1534035476","7C-D1-C3-57-5F-EE","100"
"1534035536","7C-D1-C3-57-5F-EE","100"
"1534035597","7C-D1-C3-57-5F-EE","100"
"1534035657","7C-D1-C3-57-5F-EE","100"
"1534035717","7C-D1-C3-57-5F-EE","100"
"1534035777","7C-D1-C3-57-5F-EE","100"
"1534035837","7C-D1-C3-57-5F-EE","100"
"1534035898","7C-D1-C3-57-5F-EE","100"
"1534035958","7C-D1-C3-57-5F-EE","100"
"1534036018","7C-D1-C3-57-5F-EE","100"
"1534036078","7C-D1-C3-57-5F-EE","100"
"1534036138","7C-D1-C3-57-5F-EE","100"
"1534036199","7C-D1-C3-57-5F-EE","100"
"1534036259","7C-D1-C3-57-5F-EE","100"
"1534036319","7C-D1-C3-57-5F-EE","100"
"1534036379","7C-D1-C3-57-5F-EE","100"
"1534036439","7C-D1-C3-57-5F-EE","100"
"1534036500","7C-D1-C3-57-5F-EE","100"
"1534036560","7C-D1-C3-57-5F-EE","100"
"1534036620","7C-D1-C3-57-5F-EE","100"
"1534036680","7C-D1-C3-57-5F-EE","100"
"1534036740","7C-D1-C3-57-5F-EE","100"
"1534036800","7C-D1-C3-57-5F-EE","100"
"1534036861","7C-D1-C3-57-5F-EE","100"
"1534036921","7C-D1-C3-57-5F-EE","100"
"1534036981","7C-D1-C3-57-5F-EE","100"
"1534037041","7C-D1-C3-57-5F-EE","100"
"1534037101","7C-D1-C3-57-5F-EE","100"
"1534037162","7C-D1-C3-57-5F-EE","100"
"1534037222","7C-D1-C3-57-5F-EE","100"
"1534037282","7C-D1-C3-57-5F-EE","100"
"1534037342","7C-D1-C3-57-5F-EE","100"
"1534037402","7C-D1-C3-57-5F-EE","100"
"1534037463","7C-D1-C3-57-5F-EE","100"
"1534037523","7C-D1-C3-57-5F-EE","100"
"1534037583","7C-D1-C3-57-5F-EE","100"
"1534037643","7C-D1-C3-57-5F-EE","100"
"1534037703","7C-D1-C3-57-5F-EE","100"
"1534037764","7C-D1-C3-57-5F-EE","100"
"1534037824","7C-D1-C3-57-5F-EE","100"
"1534037884","7C-D1-C3-57-5F-EE","100"
"1534037944","7C-D1-C3-57-5F-EE","100"
"1534038004","7C-D1-C3-57-5F-EE","100"
"1534038065","7C-D1-C3-57-5F-EE","100"
"1534038125","7C-D1-C3-57-5F-EE","100"
"1534038185","7C-D1-C3-57-5F-EE","100"
"1534038245","7C-D1-C3-57-5F-EE","100"
"1534038305","7C-D1-C3-57-5F-EE","100"
"1534038366","7C-D1-C3-57-5F-EE","100"
"1534038426","7C-D1-C3-57-5F-EE","100"
"1534038486","7C-D1-C3-57-5F-EE","100"
"1534038546","7C-D1-C3-57-5F-EE","100"
"1534038606","7C-D1-C3-57-5F-EE","100"
"1534038667","7C-D1-C3-57-5F-EE","100"
"1534038727","7C-D1-C3-57-5F-EE","100"
"1534038787","7C-D1-C3-57-5F-EE","100"
"1534038847","7C-D1-C3-57-5F-EE","100"
"1534038907","7C-D1-C3-57-5F-EE","100"
"1534038968","7C-D1-C3-57-5F-EE","100"
"1534039028","7C-D1-C3-57-5F-EE","100"
"1534039088","7C-D1-C3-57-5F-EE","100"
"1534039148","7C-D1-C3-57-5F-EE","100"
"1534039208","7C-D1-C3-57-5F-EE","100"
"1534039269","7C-D1-C3-57-5F-EE","100"
"1534039329","7C-D1-C3-57-5F-EE","100"
"1534039389","7C-D1-C3-57-5F-EE","100"
"1534039449","7C-D1-C3-57-5F-EE","100"
"1534039509","7C-D1-C3-57-5F-EE","100"
"1534039570","7C-D1-C3-57-5F-EE","100"
"1534039630","7C-D1-C3-57-5F-EE","100"
"1534039690","7C-D1-C3-57-5F-EE","100"
"1534039750","7C-D1-C3-57-5F-EE","100"
"1534039810","7C-D1-C3-57-5F-EE","100"
"1534039871","7C-D1-C3-57-5F-EE","100"
"1534039931","7C-D1-C3-57-5F-EE","100"
