"1582753728","7C-D1-C3-57-5F-EE","100"
"1582753788","7C-D1-C3-57-5F-EE","100"
"1582753849","7C-D1-C3-57-5F-EE","100"
"1582753909","7C-D1-C3-57-5F-EE","100"
"1582753969","7C-D1-C3-57-5F-EE","100"
"1582754029","7C-D1-C3-57-5F-EE","100"
"1582754089","7C-D1-C3-57-5F-EE","100"
"1582754150","7C-D1-C3-57-5F-EE","100"
"1582754210","7C-D1-C3-57-5F-EE","100"
"1582754270","7C-D1-C3-57-5F-EE","100"
"1582754330","7C-D1-C3-57-5F-EE","100"
"1582754390","7C-D1-C3-57-5F-EE","100"
"1582754451","7C-D1-C3-57-5F-EE","100"
"1582754511","7C-D1-C3-57-5F-EE","100"
"1582754571","7C-D1-C3-57-5F-EE","100"
"1582754631","7C-D1-C3-57-5F-EE","100"
"1582754691","7C-D1-C3-57-5F-EE","100"
"1582754752","7C-D1-C3-57-5F-EE","100"
"1582754812","7C-D1-C3-57-5F-EE","100"
"1582754872","7C-D1-C3-57-5F-EE","100"
"1582754932","7C-D1-C3-57-5F-EE","100"
"1582754992","7C-D1-C3-57-5F-EE","100"
"1582755053","7C-D1-C3-57-5F-EE","100"
"1582755113","7C-D1-C3-57-5F-EE","100"
"1582755173","7C-D1-C3-57-5F-EE","100"
"1582755233","7C-D1-C3-57-5F-EE","100"
"1582755294","7C-D1-C3-57-5F-EE","100"
"1582755354","7C-D1-C3-57-5F-EE","100"
"1582755414","7C-D1-C3-57-5F-EE","100"
"1582755474","7C-D1-C3-57-5F-EE","100"
"1582755534","7C-D1-C3-57-5F-EE","100"
"1582755594","7C-D1-C3-57-5F-EE","100"
"1582755655","7C-D1-C3-57-5F-EE","100"
"1582755715","7C-D1-C3-57-5F-EE","100"
"1582755775","7C-D1-C3-57-5F-EE","100"
"1582755835","7C-D1-C3-57-5F-EE","100"
"1582755895","7C-D1-C3-57-5F-EE","100"
"1582755956","7C-D1-C3-57-5F-EE","100"
"1582756016","7C-D1-C3-57-5F-EE","100"
"1582756076","7C-D1-C3-57-5F-EE","100"
"1582756136","7C-D1-C3-57-5F-EE","100"
"1582756197","7C-D1-C3-57-5F-EE","100"
"1582756257","7C-D1-C3-57-5F-EE","100"
"1582756317","7C-D1-C3-57-5F-EE","100"
"1582756377","7C-D1-C3-57-5F-EE","100"
"1582756438","7C-D1-C3-57-5F-EE","100"
"1582756498","7C-D1-C3-57-5F-EE","100"
"1582756558","7C-D1-C3-57-5F-EE","100"
"1582756619","7C-D1-C3-57-5F-EE","100"
"1582756679","7C-D1-C3-57-5F-EE","100"
"1582756739","7C-D1-C3-57-5F-EE","100"
"1582756800","7C-D1-C3-57-5F-EE","100"
"1582756860","7C-D1-C3-57-5F-EE","100"
"1582756920","7C-D1-C3-57-5F-EE","100"
"1582756981","7C-D1-C3-57-5F-EE","100"
"1582757041","7C-D1-C3-57-5F-EE","100"
"1582757101","7C-D1-C3-57-5F-EE","100"
"1582757161","7C-D1-C3-57-5F-EE","100"
"1582757222","7C-D1-C3-57-5F-EE","100"
"1582757282","7C-D1-C3-57-5F-EE","100"
"1582757342","7C-D1-C3-57-5F-EE","100"
"1582757402","7C-D1-C3-57-5F-EE","100"
"1582757463","7C-D1-C3-57-5F-EE","100"
"1582757523","7C-D1-C3-57-5F-EE","100"
"1582757583","7C-D1-C3-57-5F-EE","100"
"1582757643","7C-D1-C3-57-5F-EE","100"
"1582757704","7C-D1-C3-57-5F-EE","100"
"1582757764","7C-D1-C3-57-5F-EE","100"
"1582757824","7C-D1-C3-57-5F-EE","100"
"1582757884","7C-D1-C3-57-5F-EE","100"
"1582757944","7C-D1-C3-57-5F-EE","100"
"1582758005","7C-D1-C3-57-5F-EE","100"
"1582758065","7C-D1-C3-57-5F-EE","100"
"1582758125","7C-D1-C3-57-5F-EE","100"
"1582758185","7C-D1-C3-57-5F-EE","100"
"1582758246","7C-D1-C3-57-5F-EE","100"
"1582758306","7C-D1-C3-57-5F-EE","100"
"1582758366","7C-D1-C3-57-5F-EE","100"
"1582758426","7C-D1-C3-57-5F-EE","100"
"1582758486","7C-D1-C3-57-5F-EE","100"
"1582758547","7C-D1-C3-57-5F-EE","100"
"1582758607","7C-D1-C3-57-5F-EE","100"
"1582758667","7C-D1-C3-57-5F-EE","100"
"1582758727","7C-D1-C3-57-5F-EE","100"
"1582758787","7C-D1-C3-57-5F-EE","100"
"1582758848","7C-D1-C3-57-5F-EE","100"
"1582758908","7C-D1-C3-57-5F-EE","100"
"1582758968","7C-D1-C3-57-5F-EE","100"
"1582759028","7C-D1-C3-57-5F-EE","100"
"1582759089","7C-D1-C3-57-5F-EE","100"
"1582759149","7C-D1-C3-57-5F-EE","100"
"1582759209","7C-D1-C3-57-5F-EE","100"
"1582759269","7C-D1-C3-57-5F-EE","100"
"1582759329","7C-D1-C3-57-5F-EE","100"
"1582759390","7C-D1-C3-57-5F-EE","100"
"1582759450","7C-D1-C3-57-5F-EE","100"
"1582759510","7C-D1-C3-57-5F-EE","100"
"1582759570","7C-D1-C3-57-5F-EE","100"
"1582759631","7C-D1-C3-57-5F-EE","100"
"1582759691","7C-D1-C3-57-5F-EE","100"
"1582759751","7C-D1-C3-57-5F-EE","100"
"1582759812","7C-D1-C3-57-5F-EE","100"
"1582759872","7C-D1-C3-57-5F-EE","100"
"1582759932","7C-D1-C3-57-5F-EE","100"
"1582759992","7C-D1-C3-57-5F-EE","100"
"1582760053","7C-D1-C3-57-5F-EE","100"
"1582760113","7C-D1-C3-57-5F-EE","100"
"1582760173","7C-D1-C3-57-5F-EE","100"
"1582760234","7C-D1-C3-57-5F-EE","100"
"1582760294","7C-D1-C3-57-5F-EE","100"
"1582760354","7C-D1-C3-57-5F-EE","100"
"1582760414","7C-D1-C3-57-5F-EE","100"
"1582760475","7C-D1-C3-57-5F-EE","100"
"1582760535","7C-D1-C3-57-5F-EE","100"
"1582760595","7C-D1-C3-57-5F-EE","100"
"1582760655","7C-D1-C3-57-5F-EE","100"
"1582760715","7C-D1-C3-57-5F-EE","100"
"1582760776","7C-D1-C3-57-5F-EE","100"
"1582760836","7C-D1-C3-57-5F-EE","100"
"1582760896","7C-D1-C3-57-5F-EE","100"
"1582760956","7C-D1-C3-57-5F-EE","100"
"1582761016","7C-D1-C3-57-5F-EE","100"
"1582761077","7C-D1-C3-57-5F-EE","100"
"1582761137","7C-D1-C3-57-5F-EE","100"
"1582761197","7C-D1-C3-57-5F-EE","100"
"1582761258","7C-D1-C3-57-5F-EE","100"
"1582761318","7C-D1-C3-57-5F-EE","100"
"1582761378","7C-D1-C3-57-5F-EE","100"
"1582761438","7C-D1-C3-57-5F-EE","100"
"1582761499","7C-D1-C3-57-5F-EE","100"
"1582761559","7C-D1-C3-57-5F-EE","100"
"1582761619","7C-D1-C3-57-5F-EE","100"
"1582761680","7C-D1-C3-57-5F-EE","100"
"1582761740","7C-D1-C3-57-5F-EE","100"
"1582761800","7C-D1-C3-57-5F-EE","100"
"1582761860","7C-D1-C3-57-5F-EE","100"
"1582761920","7C-D1-C3-57-5F-EE","100"
"1582761981","7C-D1-C3-57-5F-EE","100"
"1582762041","7C-D1-C3-57-5F-EE","100"
"1582762101","7C-D1-C3-57-5F-EE","100"
"1582762161","7C-D1-C3-57-5F-EE","100"
"1582762222","7C-D1-C3-57-5F-EE","100"
"1582762282","7C-D1-C3-57-5F-EE","100"
"1582762342","7C-D1-C3-57-5F-EE","100"
"1582762403","7C-D1-C3-57-5F-EE","100"
"1582762463","7C-D1-C3-57-5F-EE","100"
"1582762523","7C-D1-C3-57-5F-EE","100"
"1582762583","7C-D1-C3-57-5F-EE","100"
"1582762643","7C-D1-C3-57-5F-EE","100"
"1582762704","7C-D1-C3-57-5F-EE","100"
"1582762764","7C-D1-C3-57-5F-EE","100"
"1582762824","7C-D1-C3-57-5F-EE","100"
"1582762884","7C-D1-C3-57-5F-EE","100"
"1582762944","7C-D1-C3-57-5F-EE","100"
"1582763005","7C-D1-C3-57-5F-EE","100"
"1582763065","7C-D1-C3-57-5F-EE","100"
"1582763125","7C-D1-C3-57-5F-EE","100"
"1582763186","7C-D1-C3-57-5F-EE","100"
"1582763246","7C-D1-C3-57-5F-EE","100"
"1582763306","7C-D1-C3-57-5F-EE","100"
"1582763366","7C-D1-C3-57-5F-EE","100"
"1582763426","7C-D1-C3-57-5F-EE","100"
"1582763487","7C-D1-C3-57-5F-EE","100"
"1582763547","7C-D1-C3-57-5F-EE","100"
"1582763607","7C-D1-C3-57-5F-EE","100"
"1582763667","7C-D1-C3-57-5F-EE","100"
"1582763728","7C-D1-C3-57-5F-EE","100"
"1582763788","7C-D1-C3-57-5F-EE","100"
"1582763848","7C-D1-C3-57-5F-EE","100"
"1582763909","7C-D1-C3-57-5F-EE","100"
"1582763969","7C-D1-C3-57-5F-EE","100"
"1582764029","7C-D1-C3-57-5F-EE","100"
"1582764089","7C-D1-C3-57-5F-EE","100"
"1582764150","7C-D1-C3-57-5F-EE","100"
"1582764210","7C-D1-C3-57-5F-EE","100"
"1582764270","7C-D1-C3-57-5F-EE","100"
"1582764330","7C-D1-C3-57-5F-EE","100"
"1582764391","7C-D1-C3-57-5F-EE","100"
"1582764451","7C-D1-C3-57-5F-EE","100"
"1582764511","7C-D1-C3-57-5F-EE","100"
"1582764572","7C-D1-C3-57-5F-EE","100"
"1582764632","7C-D1-C3-57-5F-EE","100"
"1582764692","7C-D1-C3-57-5F-EE","100"
"1582764753","7C-D1-C3-57-5F-EE","100"
"1582764813","7C-D1-C3-57-5F-EE","100"
"1582764873","7C-D1-C3-57-5F-EE","100"
"1582764934","7C-D1-C3-57-5F-EE","100"
"1582764994","7C-D1-C3-57-5F-EE","100"
"1582765054","7C-D1-C3-57-5F-EE","100"
"1582765114","7C-D1-C3-57-5F-EE","100"
"1582765174","7C-D1-C3-57-5F-EE","100"
"1582765235","7C-D1-C3-57-5F-EE","100"
"1582765295","7C-D1-C3-57-5F-EE","100"
"1582765355","7C-D1-C3-57-5F-EE","100"
"1582765415","7C-D1-C3-57-5F-EE","100"
"1582765476","7C-D1-C3-57-5F-EE","100"
"1582765536","7C-D1-C3-57-5F-EE","100"
"1582765596","7C-D1-C3-57-5F-EE","100"
"1582765656","7C-D1-C3-57-5F-EE","100"
"1582765717","7C-D1-C3-57-5F-EE","100"
"1582765777","7C-D1-C3-57-5F-EE","100"
"1582765837","7C-D1-C3-57-5F-EE","100"
"1582765897","7C-D1-C3-57-5F-EE","100"
"1582765958","7C-D1-C3-57-5F-EE","100"
"1582766018","7C-D1-C3-57-5F-EE","100"
"1582766078","7C-D1-C3-57-5F-EE","100"
"1582766138","7C-D1-C3-57-5F-EE","100"
"1582766199","7C-D1-C3-57-5F-EE","100"
"1582766259","7C-D1-C3-57-5F-EE","100"
"1582766319","7C-D1-C3-57-5F-EE","100"
"1582766380","7C-D1-C3-57-5F-EE","100"
"1582766440","7C-D1-C3-57-5F-EE","100"
"1582766500","7C-D1-C3-57-5F-EE","100"
"1582766561","7C-D1-C3-57-5F-EE","100"
"1582766621","7C-D1-C3-57-5F-EE","100"
"1582766681","7C-D1-C3-57-5F-EE","100"
"1582766741","7C-D1-C3-57-5F-EE","100"
"1582766801","7C-D1-C3-57-5F-EE","100"
"1582766862","7C-D1-C3-57-5F-EE","100"
"1582766922","7C-D1-C3-57-5F-EE","100"
"1582766982","7C-D1-C3-57-5F-EE","100"
"1582767042","7C-D1-C3-57-5F-EE","100"
"1582767102","7C-D1-C3-57-5F-EE","100"
"1582767163","7C-D1-C3-57-5F-EE","100"
"1582767223","7C-D1-C3-57-5F-EE","100"
"1582767283","7C-D1-C3-57-5F-EE","100"
"1582767343","7C-D1-C3-57-5F-EE","100"
"1582767404","7C-D1-C3-57-5F-EE","100"
"1582767464","7C-D1-C3-57-5F-EE","100"
"1582767524","7C-D1-C3-57-5F-EE","100"
"1582767584","7C-D1-C3-57-5F-EE","100"
"1582767644","7C-D1-C3-57-5F-EE","100"
"1582767705","7C-D1-C3-57-5F-EE","100"
"1582767765","7C-D1-C3-57-5F-EE","100"
"1582767825","7C-D1-C3-57-5F-EE","100"
"1582767886","7C-D1-C3-57-5F-EE","100"
"1582767946","7C-D1-C3-57-5F-EE","100"
"1582768006","7C-D1-C3-57-5F-EE","100"
"1582768066","7C-D1-C3-57-5F-EE","100"
"1582768126","7C-D1-C3-57-5F-EE","100"
"1582768187","7C-D1-C3-57-5F-EE","100"
"1582768247","7C-D1-C3-57-5F-EE","100"
"1582768307","7C-D1-C3-57-5F-EE","100"
"1582768368","7C-D1-C3-57-5F-EE","100"
"1582768428","7C-D1-C3-57-5F-EE","100"
"1582768489","7C-D1-C3-57-5F-EE","100"
"1582768549","7C-D1-C3-57-5F-EE","100"
"1582768609","7C-D1-C3-57-5F-EE","100"
"1582768670","7C-D1-C3-57-5F-EE","100"
"1582768730","7C-D1-C3-57-5F-EE","100"
"1582768790","7C-D1-C3-57-5F-EE","100"
"1582768850","7C-D1-C3-57-5F-EE","100"
"1582768910","7C-D1-C3-57-5F-EE","100"
"1582768971","7C-D1-C3-57-5F-EE","100"
"1582769031","7C-D1-C3-57-5F-EE","100"
"1582769091","7C-D1-C3-57-5F-EE","100"
"1582769152","7C-D1-C3-57-5F-EE","100"
"1582769212","7C-D1-C3-57-5F-EE","100"
"1582769272","7C-D1-C3-57-5F-EE","100"
"1582769332","7C-D1-C3-57-5F-EE","100"
"1582769393","7C-D1-C3-57-5F-EE","100"
"1582769453","7C-D1-C3-57-5F-EE","100"
"1582769513","7C-D1-C3-57-5F-EE","100"
"1582769573","7C-D1-C3-57-5F-EE","100"
"1582769634","7C-D1-C3-57-5F-EE","100"
"1582769694","7C-D1-C3-57-5F-EE","100"
"1582769754","7C-D1-C3-57-5F-EE","100"
"1582769814","7C-D1-C3-57-5F-EE","100"
"1582769874","7C-D1-C3-57-5F-EE","100"
"1582769935","7C-D1-C3-57-5F-EE","100"
"1582769995","7C-D1-C3-57-5F-EE","100"
"1582770055","7C-D1-C3-57-5F-EE","100"
"1582770115","7C-D1-C3-57-5F-EE","100"
"1582770176","7C-D1-C3-57-5F-EE","100"
"1582770236","7C-D1-C3-57-5F-EE","100"
"1582770296","7C-D1-C3-57-5F-EE","100"
"1582770356","7C-D1-C3-57-5F-EE","100"
"1582770417","7C-D1-C3-57-5F-EE","100"
"1582770477","7C-D1-C3-57-5F-EE","100"
"1582770537","7C-D1-C3-57-5F-EE","100"
"1582770597","7C-D1-C3-57-5F-EE","100"
"1582770658","7C-D1-C3-57-5F-EE","100"
"1582770718","7C-D1-C3-57-5F-EE","100"
"1582770778","7C-D1-C3-57-5F-EE","100"
"1582770838","7C-D1-C3-57-5F-EE","100"
"1582770898","7C-D1-C3-57-5F-EE","100"
"1582770959","7C-D1-C3-57-5F-EE","100"
"1582771020","7C-D1-C3-57-5F-EE","100"
"1582771080","7C-D1-C3-57-5F-EE","100"
"1582771140","7C-D1-C3-57-5F-EE","100"
"1582771201","7C-D1-C3-57-5F-EE","100"
"1582771261","7C-D1-C3-57-5F-EE","100"
"1582771321","7C-D1-C3-57-5F-EE","100"
"1582771381","7C-D1-C3-57-5F-EE","100"
"1582771442","7C-D1-C3-57-5F-EE","100"
"1582771502","7C-D1-C3-57-5F-EE","100"
"1582771562","7C-D1-C3-57-5F-EE","100"
"1582771622","7C-D1-C3-57-5F-EE","100"
"1582771683","7C-D1-C3-57-5F-EE","100"
"1582771743","7C-D1-C3-57-5F-EE","100"
"1582771803","7C-D1-C3-57-5F-EE","100"
"1582771863","7C-D1-C3-57-5F-EE","100"
"1582771924","7C-D1-C3-57-5F-EE","100"
"1582771984","7C-D1-C3-57-5F-EE","100"
"1582772044","7C-D1-C3-57-5F-EE","100"
"1582772104","7C-D1-C3-57-5F-EE","100"
"1582772164","7C-D1-C3-57-5F-EE","100"
"1582772225","7C-D1-C3-57-5F-EE","100"
"1582772285","7C-D1-C3-57-5F-EE","100"
"1582772345","7C-D1-C3-57-5F-EE","100"
"1582772405","7C-D1-C3-57-5F-EE","100"
"1582772465","7C-D1-C3-57-5F-EE","100"
"1582772526","7C-D1-C3-57-5F-EE","100"
"1582772586","7C-D1-C3-57-5F-EE","100"
"1582772646","7C-D1-C3-57-5F-EE","100"
"1582772706","7C-D1-C3-57-5F-EE","100"
"1582796898","7C-D1-C3-57-5F-EE","100"
"1582796958","7C-D1-C3-57-5F-EE","100"
"1582797018","7C-D1-C3-57-5F-EE","100"
"1582797078","7C-D1-C3-57-5F-EE","100"
"1582797139","7C-D1-C3-57-5F-EE","100"
"1582797199","7C-D1-C3-57-5F-EE","100"
"1582797259","7C-D1-C3-57-5F-EE","100"
"1582797319","7C-D1-C3-57-5F-EE","100"
"1582797380","7C-D1-C3-57-5F-EE","100"
"1582797440","7C-D1-C3-57-5F-EE","100"
"1582797500","7C-D1-C3-57-5F-EE","100"
"1582797560","7C-D1-C3-57-5F-EE","100"
"1582797621","7C-D1-C3-57-5F-EE","100"
"1582797681","7C-D1-C3-57-5F-EE","100"
"1582797741","7C-D1-C3-57-5F-EE","100"
"1582797801","7C-D1-C3-57-5F-EE","100"
"1582797862","7C-D1-C3-57-5F-EE","100"
"1582797922","7C-D1-C3-57-5F-EE","100"
"1582797982","7C-D1-C3-57-5F-EE","100"
"1582798042","7C-D1-C3-57-5F-EE","100"
"1582798102","7C-D1-C3-57-5F-EE","100"
"1582798163","7C-D1-C3-57-5F-EE","100"
"1582798223","7C-D1-C3-57-5F-EE","100"
"1582798283","7C-D1-C3-57-5F-EE","100"
"1582798344","7C-D1-C3-57-5F-EE","100"
"1582798404","7C-D1-C3-57-5F-EE","100"
"1582798464","7C-D1-C3-57-5F-EE","100"
"1582798524","7C-D1-C3-57-5F-EE","100"
"1582798585","7C-D1-C3-57-5F-EE","100"
"1582798645","7C-D1-C3-57-5F-EE","100"
"1582798705","7C-D1-C3-57-5F-EE","100"
"1582798765","7C-D1-C3-57-5F-EE","100"
"1582798826","7C-D1-C3-57-5F-EE","100"
"1582798886","7C-D1-C3-57-5F-EE","100"
"1582798946","7C-D1-C3-57-5F-EE","100"
"1582799007","7C-D1-C3-57-5F-EE","100"
"1582799067","7C-D1-C3-57-5F-EE","100"
"1582799127","7C-D1-C3-57-5F-EE","100"
"1582799188","7C-D1-C3-57-5F-EE","100"
"1582799248","7C-D1-C3-57-5F-EE","100"
"1582799308","7C-D1-C3-57-5F-EE","100"
"1582799369","7C-D1-C3-57-5F-EE","100"
"1582799429","7C-D1-C3-57-5F-EE","100"
"1582799489","7C-D1-C3-57-5F-EE","100"
"1582799550","7C-D1-C3-57-5F-EE","100"
"1582799610","7C-D1-C3-57-5F-EE","100"
"1582799670","7C-D1-C3-57-5F-EE","100"
"1582799731","7C-D1-C3-57-5F-EE","100"
"1582799791","7C-D1-C3-57-5F-EE","100"
"1582799851","7C-D1-C3-57-5F-EE","100"
"1582799911","7C-D1-C3-57-5F-EE","100"
"1582799972","7C-D1-C3-57-5F-EE","100"
"1582800032","7C-D1-C3-57-5F-EE","100"
"1582800092","7C-D1-C3-57-5F-EE","100"
"1582800153","7C-D1-C3-57-5F-EE","100"
"1582800213","7C-D1-C3-57-5F-EE","100"
"1582800273","7C-D1-C3-57-5F-EE","100"
"1582800334","7C-D1-C3-57-5F-EE","100"
"1582800394","7C-D1-C3-57-5F-EE","100"
"1582800454","7C-D1-C3-57-5F-EE","100"
"1582800514","7C-D1-C3-57-5F-EE","100"
"1582800575","7C-D1-C3-57-5F-EE","100"
"1582800635","7C-D1-C3-57-5F-EE","100"
"1582800695","7C-D1-C3-57-5F-EE","100"
"1582800756","7C-D1-C3-57-5F-EE","100"
"1582800816","7C-D1-C3-57-5F-EE","100"
"1582800876","7C-D1-C3-57-5F-EE","100"
"1582800936","7C-D1-C3-57-5F-EE","100"
"1582800997","7C-D1-C3-57-5F-EE","100"
"1582801057","7C-D1-C3-57-5F-EE","100"
"1582801117","7C-D1-C3-57-5F-EE","100"
"1582801177","7C-D1-C3-57-5F-EE","100"
"1582801238","7C-D1-C3-57-5F-EE","100"
"1582801298","7C-D1-C3-57-5F-EE","100"
"1582801358","7C-D1-C3-57-5F-EE","100"
"1582801418","7C-D1-C3-57-5F-EE","100"
"1582801479","7C-D1-C3-57-5F-EE","100"
"1582801539","7C-D1-C3-57-5F-EE","100"
"1582801599","7C-D1-C3-57-5F-EE","100"
"1582801660","7C-D1-C3-57-5F-EE","100"
"1582801720","7C-D1-C3-57-5F-EE","100"
"1582801780","7C-D1-C3-57-5F-EE","100"
"1582801841","7C-D1-C3-57-5F-EE","100"
"1582801901","7C-D1-C3-57-5F-EE","100"
"1582801961","7C-D1-C3-57-5F-EE","100"
"1582802021","7C-D1-C3-57-5F-EE","100"
"1582802082","7C-D1-C3-57-5F-EE","100"
"1582802142","7C-D1-C3-57-5F-EE","100"
"1582802202","7C-D1-C3-57-5F-EE","100"
"1582802262","7C-D1-C3-57-5F-EE","100"
"1582802323","7C-D1-C3-57-5F-EE","100"
"1582802383","7C-D1-C3-57-5F-EE","100"
"1582802444","7C-D1-C3-57-5F-EE","100"
"1582802504","7C-D1-C3-57-5F-EE","100"
"1582802564","7C-D1-C3-57-5F-EE","100"
"1582802625","7C-D1-C3-57-5F-EE","100"
"1582802685","7C-D1-C3-57-5F-EE","100"
"1582802746","7C-D1-C3-57-5F-EE","100"
"1582802806","7C-D1-C3-57-5F-EE","100"
"1582802866","7C-D1-C3-57-5F-EE","100"
"1582802926","7C-D1-C3-57-5F-EE","100"
"1582802987","7C-D1-C3-57-5F-EE","100"
"1582803047","7C-D1-C3-57-5F-EE","100"
"1582803107","7C-D1-C3-57-5F-EE","100"
"1582803167","7C-D1-C3-57-5F-EE","100"
"1582803228","7C-D1-C3-57-5F-EE","100"
"1582803288","7C-D1-C3-57-5F-EE","100"
"1582803348","7C-D1-C3-57-5F-EE","100"
"1582803408","7C-D1-C3-57-5F-EE","100"
"1582803469","7C-D1-C3-57-5F-EE","100"
"1582803529","7C-D1-C3-57-5F-EE","100"
"1582803589","7C-D1-C3-57-5F-EE","100"
"1582803649","7C-D1-C3-57-5F-EE","100"
"1582803710","7C-D1-C3-57-5F-EE","100"
"1582803770","7C-D1-C3-57-5F-EE","100"
"1582803830","7C-D1-C3-57-5F-EE","100"
"1582803891","7C-D1-C3-57-5F-EE","100"
"1582803951","7C-D1-C3-57-5F-EE","100"
"1582804011","7C-D1-C3-57-5F-EE","100"
"1582804071","7C-D1-C3-57-5F-EE","100"
"1582804132","7C-D1-C3-57-5F-EE","100"
"1582804192","7C-D1-C3-57-5F-EE","100"
"1582804252","7C-D1-C3-57-5F-EE","100"
"1582804313","7C-D1-C3-57-5F-EE","100"
"1582804373","7C-D1-C3-57-5F-EE","100"
"1582804433","7C-D1-C3-57-5F-EE","100"
"1582804494","7C-D1-C3-57-5F-EE","100"
"1582804554","7C-D1-C3-57-5F-EE","100"
"1582804614","7C-D1-C3-57-5F-EE","100"
"1582804674","7C-D1-C3-57-5F-EE","100"
"1582804735","7C-D1-C3-57-5F-EE","100"
"1582804795","7C-D1-C3-57-5F-EE","100"
"1582804855","7C-D1-C3-57-5F-EE","100"
"1582804915","7C-D1-C3-57-5F-EE","100"
"1582804976","7C-D1-C3-57-5F-EE","100"
"1582805036","7C-D1-C3-57-5F-EE","100"
"1582805096","7C-D1-C3-57-5F-EE","100"
"1582805156","7C-D1-C3-57-5F-EE","100"
"1582805217","7C-D1-C3-57-5F-EE","100"
"1582805277","7C-D1-C3-57-5F-EE","100"
"1582805337","7C-D1-C3-57-5F-EE","100"
"1582805397","7C-D1-C3-57-5F-EE","100"
"1582805458","7C-D1-C3-57-5F-EE","100"
"1582805518","7C-D1-C3-57-5F-EE","100"
"1582805578","7C-D1-C3-57-5F-EE","100"
"1582805638","7C-D1-C3-57-5F-EE","100"
"1582805699","7C-D1-C3-57-5F-EE","100"
"1582805759","7C-D1-C3-57-5F-EE","100"
"1582805819","7C-D1-C3-57-5F-EE","100"
"1582805879","7C-D1-C3-57-5F-EE","100"
"1582805940","7C-D1-C3-57-5F-EE","100"
"1582806000","7C-D1-C3-57-5F-EE","100"
"1582806060","7C-D1-C3-57-5F-EE","100"
"1582806120","7C-D1-C3-57-5F-EE","100"
"1582806181","7C-D1-C3-57-5F-EE","100"
"1582806241","7C-D1-C3-57-5F-EE","100"
"1582806301","7C-D1-C3-57-5F-EE","100"
"1582806361","7C-D1-C3-57-5F-EE","100"
"1582806422","7C-D1-C3-57-5F-EE","100"
"1582806482","7C-D1-C3-57-5F-EE","100"
"1582806542","7C-D1-C3-57-5F-EE","100"
"1582806602","7C-D1-C3-57-5F-EE","100"
"1582806662","7C-D1-C3-57-5F-EE","100"
"1582806723","7C-D1-C3-57-5F-EE","100"
"1582806783","7C-D1-C3-57-5F-EE","100"
