"1549886009","7C-D1-C3-57-5F-EE","100"
"1549886069","7C-D1-C3-57-5F-EE","100"
"1549886129","7C-D1-C3-57-5F-EE","100"
"1549886190","7C-D1-C3-57-5F-EE","100"
"1549886250","7C-D1-C3-57-5F-EE","100"
"1549886310","7C-D1-C3-57-5F-EE","100"
"1549886370","7C-D1-C3-57-5F-EE","100"
"1549886430","7C-D1-C3-57-5F-EE","100"
"1549886490","7C-D1-C3-57-5F-EE","100"
"1549886551","7C-D1-C3-57-5F-EE","100"
"1549886611","7C-D1-C3-57-5F-EE","100"
"1549886671","7C-D1-C3-57-5F-EE","100"
"1549886731","7C-D1-C3-57-5F-EE","100"
"1549886791","7C-D1-C3-57-5F-EE","100"
"1549886852","7C-D1-C3-57-5F-EE","100"
"1549886912","7C-D1-C3-57-5F-EE","100"
"1549886972","7C-D1-C3-57-5F-EE","100"
"1549887032","7C-D1-C3-57-5F-EE","100"
"1549887092","7C-D1-C3-57-5F-EE","100"
"1549887153","7C-D1-C3-57-5F-EE","100"
"1549887213","7C-D1-C3-57-5F-EE","100"
"1549887273","7C-D1-C3-57-5F-EE","100"
"1549887333","7C-D1-C3-57-5F-EE","100"
"1549887393","7C-D1-C3-57-5F-EE","100"
"1549887453","7C-D1-C3-57-5F-EE","100"
"1549887514","7C-D1-C3-57-5F-EE","100"
"1549887574","7C-D1-C3-57-5F-EE","100"
"1549887634","7C-D1-C3-57-5F-EE","100"
"1549887694","7C-D1-C3-57-5F-EE","100"
"1549887754","7C-D1-C3-57-5F-EE","100"
"1549887815","7C-D1-C3-57-5F-EE","100"
"1549887875","7C-D1-C3-57-5F-EE","100"
"1549887935","7C-D1-C3-57-5F-EE","100"
"1549887995","7C-D1-C3-57-5F-EE","100"
"1549888055","7C-D1-C3-57-5F-EE","100"
"1549888116","7C-D1-C3-57-5F-EE","100"
"1549888176","7C-D1-C3-57-5F-EE","100"
"1549888236","7C-D1-C3-57-5F-EE","100"
"1549888296","7C-D1-C3-57-5F-EE","100"
"1549888356","7C-D1-C3-57-5F-EE","100"
"1549888416","7C-D1-C3-57-5F-EE","100"
"1549888477","7C-D1-C3-57-5F-EE","100"
"1549888537","7C-D1-C3-57-5F-EE","100"
"1549888597","7C-D1-C3-57-5F-EE","100"
"1549888657","7C-D1-C3-57-5F-EE","100"
"1549888717","7C-D1-C3-57-5F-EE","100"
"1549888778","7C-D1-C3-57-5F-EE","100"
"1549888838","7C-D1-C3-57-5F-EE","100"
"1549888898","7C-D1-C3-57-5F-EE","100"
"1549888958","7C-D1-C3-57-5F-EE","100"
"1549889018","7C-D1-C3-57-5F-EE","100"
"1549889079","7C-D1-C3-57-5F-EE","100"
"1549889139","7C-D1-C3-57-5F-EE","100"
"1549889199","7C-D1-C3-57-5F-EE","100"
"1549889259","7C-D1-C3-57-5F-EE","100"
"1549889319","7C-D1-C3-57-5F-EE","100"
"1549889379","7C-D1-C3-57-5F-EE","100"
"1549889440","7C-D1-C3-57-5F-EE","100"
"1549889500","7C-D1-C3-57-5F-EE","100"
"1549889560","7C-D1-C3-57-5F-EE","100"
"1549889620","7C-D1-C3-57-5F-EE","100"
"1549889680","7C-D1-C3-57-5F-EE","100"
"1549889741","7C-D1-C3-57-5F-EE","100"
"1549889801","7C-D1-C3-57-5F-EE","100"
"1549889861","7C-D1-C3-57-5F-EE","100"
"1549889921","7C-D1-C3-57-5F-EE","100"
"1549889981","7C-D1-C3-57-5F-EE","100"
"1549890041","7C-D1-C3-57-5F-EE","100"
"1549890102","7C-D1-C3-57-5F-EE","100"
"1549890162","7C-D1-C3-57-5F-EE","100"
"1549890222","7C-D1-C3-57-5F-EE","100"
"1549890282","7C-D1-C3-57-5F-EE","100"
"1549890342","7C-D1-C3-57-5F-EE","100"
"1549890403","7C-D1-C3-57-5F-EE","100"
"1549890463","7C-D1-C3-57-5F-EE","100"
"1549890523","7C-D1-C3-57-5F-EE","100"
"1549890583","7C-D1-C3-57-5F-EE","100"
"1549890643","7C-D1-C3-57-5F-EE","100"
"1549890704","7C-D1-C3-57-5F-EE","100"
"1549890764","7C-D1-C3-57-5F-EE","100"
"1549890824","7C-D1-C3-57-5F-EE","100"
"1549890884","7C-D1-C3-57-5F-EE","100"
"1549890944","7C-D1-C3-57-5F-EE","100"
"1549891004","7C-D1-C3-57-5F-EE","100"
"1549891065","7C-D1-C3-57-5F-EE","100"
"1549891125","7C-D1-C3-57-5F-EE","100"
"1549891185","7C-D1-C3-57-5F-EE","100"
"1549891245","7C-D1-C3-57-5F-EE","100"
"1549891305","7C-D1-C3-57-5F-EE","100"
"1549891366","7C-D1-C3-57-5F-EE","100"
"1549891426","7C-D1-C3-57-5F-EE","100"
"1549891486","7C-D1-C3-57-5F-EE","100"
"1549891546","7C-D1-C3-57-5F-EE","100"
"1549891606","7C-D1-C3-57-5F-EE","100"
"1549891667","7C-D1-C3-57-5F-EE","100"
"1549891727","7C-D1-C3-57-5F-EE","100"
"1549891787","7C-D1-C3-57-5F-EE","100"
"1549891847","7C-D1-C3-57-5F-EE","100"
"1549891907","7C-D1-C3-57-5F-EE","100"
"1549891967","7C-D1-C3-57-5F-EE","100"
"1549892028","7C-D1-C3-57-5F-EE","100"
"1549892088","7C-D1-C3-57-5F-EE","100"
"1549892148","7C-D1-C3-57-5F-EE","100"
"1549892208","7C-D1-C3-57-5F-EE","100"
"1549892268","7C-D1-C3-57-5F-EE","100"
"1549892329","7C-D1-C3-57-5F-EE","100"
"1549892389","7C-D1-C3-57-5F-EE","100"
"1549892449","7C-D1-C3-57-5F-EE","100"
"1549892509","7C-D1-C3-57-5F-EE","100"
"1549892569","7C-D1-C3-57-5F-EE","100"
"1549892630","7C-D1-C3-57-5F-EE","100"
"1549892690","7C-D1-C3-57-5F-EE","100"
"1549892750","7C-D1-C3-57-5F-EE","100"
"1549892811","7C-D1-C3-57-5F-EE","100"
"1549892871","7C-D1-C3-57-5F-EE","100"
"1549892931","7C-D1-C3-57-5F-EE","100"
"1549892992","7C-D1-C3-57-5F-EE","100"
"1549893052","7C-D1-C3-57-5F-EE","100"
"1549893112","7C-D1-C3-57-5F-EE","100"
"1549893172","7C-D1-C3-57-5F-EE","100"
"1549893233","7C-D1-C3-57-5F-EE","100"
"1549893293","7C-D1-C3-57-5F-EE","100"
"1549893353","7C-D1-C3-57-5F-EE","100"
"1549893413","7C-D1-C3-57-5F-EE","100"
"1549893473","7C-D1-C3-57-5F-EE","100"
"1549893533","7C-D1-C3-57-5F-EE","100"
"1549893594","7C-D1-C3-57-5F-EE","100"
"1549893654","7C-D1-C3-57-5F-EE","100"
"1549893714","7C-D1-C3-57-5F-EE","100"
"1549893774","7C-D1-C3-57-5F-EE","100"
"1549893834","7C-D1-C3-57-5F-EE","100"
"1549893895","7C-D1-C3-57-5F-EE","100"
"1549893955","7C-D1-C3-57-5F-EE","100"
"1549894015","7C-D1-C3-57-5F-EE","100"
"1549894075","7C-D1-C3-57-5F-EE","100"
"1549894135","7C-D1-C3-57-5F-EE","100"
"1549894196","7C-D1-C3-57-5F-EE","100"
"1549894256","7C-D1-C3-57-5F-EE","100"
"1549894316","7C-D1-C3-57-5F-EE","100"
"1549894376","7C-D1-C3-57-5F-EE","100"
"1549894436","7C-D1-C3-57-5F-EE","100"
"1549894496","7C-D1-C3-57-5F-EE","100"
"1549894557","7C-D1-C3-57-5F-EE","100"
"1549894617","7C-D1-C3-57-5F-EE","100"
"1549894677","7C-D1-C3-57-5F-EE","100"
"1549894737","7C-D1-C3-57-5F-EE","100"
"1549894797","7C-D1-C3-57-5F-EE","100"
"1549894858","7C-D1-C3-57-5F-EE","100"
"1549894918","7C-D1-C3-57-5F-EE","100"
"1549894978","7C-D1-C3-57-5F-EE","100"
"1549895038","7C-D1-C3-57-5F-EE","100"
"1549895098","7C-D1-C3-57-5F-EE","100"
"1549895159","7C-D1-C3-57-5F-EE","100"
"1549895219","7C-D1-C3-57-5F-EE","100"
"1549895279","7C-D1-C3-57-5F-EE","100"
"1549895339","7C-D1-C3-57-5F-EE","100"
"1549895399","7C-D1-C3-57-5F-EE","100"
"1549895459","7C-D1-C3-57-5F-EE","100"
"1549895520","7C-D1-C3-57-5F-EE","100"
"1549895580","7C-D1-C3-57-5F-EE","100"
"1549895640","7C-D1-C3-57-5F-EE","100"
"1549895700","7C-D1-C3-57-5F-EE","100"
"1549895760","7C-D1-C3-57-5F-EE","100"
"1549895821","7C-D1-C3-57-5F-EE","100"
"1549895881","7C-D1-C3-57-5F-EE","100"
"1549895941","7C-D1-C3-57-5F-EE","100"
"1549896001","7C-D1-C3-57-5F-EE","100"
"1549896061","7C-D1-C3-57-5F-EE","100"
"1549896122","7C-D1-C3-57-5F-EE","100"
"1549896182","7C-D1-C3-57-5F-EE","100"
"1549896242","7C-D1-C3-57-5F-EE","100"
"1549896302","7C-D1-C3-57-5F-EE","100"
"1549896362","7C-D1-C3-57-5F-EE","100"
"1549896422","7C-D1-C3-57-5F-EE","100"
"1549896483","7C-D1-C3-57-5F-EE","100"
"1549896543","7C-D1-C3-57-5F-EE","100"
"1549896603","7C-D1-C3-57-5F-EE","100"
"1549896663","7C-D1-C3-57-5F-EE","100"
"1549896723","7C-D1-C3-57-5F-EE","100"
"1549896784","7C-D1-C3-57-5F-EE","100"
"1549896844","7C-D1-C3-57-5F-EE","100"
"1549896904","7C-D1-C3-57-5F-EE","100"
"1549896964","7C-D1-C3-57-5F-EE","100"
"1549897024","7C-D1-C3-57-5F-EE","100"
"1549897085","7C-D1-C3-57-5F-EE","100"
"1549897145","7C-D1-C3-57-5F-EE","100"
"1549897205","7C-D1-C3-57-5F-EE","100"
"1549897265","7C-D1-C3-57-5F-EE","100"
"1549897325","7C-D1-C3-57-5F-EE","100"
"1549897385","7C-D1-C3-57-5F-EE","100"
"1549897446","7C-D1-C3-57-5F-EE","100"
"1549897506","7C-D1-C3-57-5F-EE","100"
"1549897566","7C-D1-C3-57-5F-EE","100"
"1549897626","7C-D1-C3-57-5F-EE","100"
"1549897686","7C-D1-C3-57-5F-EE","100"
"1549897747","7C-D1-C3-57-5F-EE","100"
"1549897807","7C-D1-C3-57-5F-EE","100"
"1549897867","7C-D1-C3-57-5F-EE","100"
"1549897927","7C-D1-C3-57-5F-EE","100"
"1549897987","7C-D1-C3-57-5F-EE","100"
"1549898048","7C-D1-C3-57-5F-EE","100"
"1549898108","7C-D1-C3-57-5F-EE","100"
"1549898168","7C-D1-C3-57-5F-EE","100"
"1549898228","7C-D1-C3-57-5F-EE","100"
"1549898288","7C-D1-C3-57-5F-EE","100"
"1549898348","7C-D1-C3-57-5F-EE","100"
"1549898409","7C-D1-C3-57-5F-EE","100"
"1549898469","7C-D1-C3-57-5F-EE","100"
"1549898529","7C-D1-C3-57-5F-EE","100"
"1549898589","7C-D1-C3-57-5F-EE","100"
"1549898649","7C-D1-C3-57-5F-EE","100"
"1549898710","7C-D1-C3-57-5F-EE","100"
"1549898770","7C-D1-C3-57-5F-EE","100"
"1549898830","7C-D1-C3-57-5F-EE","100"
"1549898890","7C-D1-C3-57-5F-EE","100"
"1549898950","7C-D1-C3-57-5F-EE","100"
"1549899011","7C-D1-C3-57-5F-EE","100"
"1549899071","7C-D1-C3-57-5F-EE","100"
"1549899131","7C-D1-C3-57-5F-EE","100"
"1549899191","7C-D1-C3-57-5F-EE","100"
"1549899251","7C-D1-C3-57-5F-EE","100"
"1549899311","7C-D1-C3-57-5F-EE","100"
"1549899372","7C-D1-C3-57-5F-EE","100"
"1549899432","7C-D1-C3-57-5F-EE","100"
"1549899492","7C-D1-C3-57-5F-EE","100"
"1549899552","7C-D1-C3-57-5F-EE","100"
"1549899612","7C-D1-C3-57-5F-EE","100"
"1549899673","7C-D1-C3-57-5F-EE","100"
"1549899733","7C-D1-C3-57-5F-EE","100"
"1549899793","7C-D1-C3-57-5F-EE","100"
"1549899853","7C-D1-C3-57-5F-EE","100"
"1549899913","7C-D1-C3-57-5F-EE","100"
"1549899973","7C-D1-C3-57-5F-EE","100"
"1549900034","7C-D1-C3-57-5F-EE","100"
"1549900094","7C-D1-C3-57-5F-EE","100"
"1549900154","7C-D1-C3-57-5F-EE","100"
"1549900214","7C-D1-C3-57-5F-EE","100"
"1549900274","7C-D1-C3-57-5F-EE","100"
"1549900335","7C-D1-C3-57-5F-EE","100"
"1549900395","7C-D1-C3-57-5F-EE","100"
"1549900455","7C-D1-C3-57-5F-EE","100"
"1549900515","7C-D1-C3-57-5F-EE","100"
"1549900575","7C-D1-C3-57-5F-EE","100"
"1549900636","7C-D1-C3-57-5F-EE","100"
"1549900696","7C-D1-C3-57-5F-EE","100"
"1549900756","7C-D1-C3-57-5F-EE","100"
"1549900816","7C-D1-C3-57-5F-EE","100"
"1549900876","7C-D1-C3-57-5F-EE","100"
"1549900936","7C-D1-C3-57-5F-EE","100"
"1549900997","7C-D1-C3-57-5F-EE","100"
"1549901057","7C-D1-C3-57-5F-EE","100"
"1549901117","7C-D1-C3-57-5F-EE","100"
"1549901177","7C-D1-C3-57-5F-EE","100"
"1549901237","7C-D1-C3-57-5F-EE","100"
"1549901298","7C-D1-C3-57-5F-EE","100"
"1549901358","7C-D1-C3-57-5F-EE","100"
"1549901418","7C-D1-C3-57-5F-EE","100"
"1549901478","7C-D1-C3-57-5F-EE","100"
"1549901538","7C-D1-C3-57-5F-EE","100"
"1549901598","7C-D1-C3-57-5F-EE","100"
"1549901659","7C-D1-C3-57-5F-EE","100"
"1549901719","7C-D1-C3-57-5F-EE","100"
"1549901779","7C-D1-C3-57-5F-EE","100"
"1549901839","7C-D1-C3-57-5F-EE","100"
"1549901899","7C-D1-C3-57-5F-EE","100"
"1549901960","7C-D1-C3-57-5F-EE","100"
"1549902020","7C-D1-C3-57-5F-EE","100"
"1549902080","7C-D1-C3-57-5F-EE","100"
"1549902140","7C-D1-C3-57-5F-EE","100"
"1549902200","7C-D1-C3-57-5F-EE","100"
"1549902261","7C-D1-C3-57-5F-EE","100"
"1549902321","7C-D1-C3-57-5F-EE","100"
"1549902381","7C-D1-C3-57-5F-EE","100"
"1549902441","7C-D1-C3-57-5F-EE","100"
"1549902501","7C-D1-C3-57-5F-EE","100"
"1549902561","7C-D1-C3-57-5F-EE","100"
"1549960008","7C-D1-C3-57-5F-EE",""
"1549960068","7C-D1-C3-57-5F-EE","100"
"1549960129","7C-D1-C3-57-5F-EE","100"
"1549960189","7C-D1-C3-57-5F-EE","100"
"1549960249","7C-D1-C3-57-5F-EE","100"
"1549960309","7C-D1-C3-57-5F-EE","100"
"1549960369","7C-D1-C3-57-5F-EE","100"
"1549960430","7C-D1-C3-57-5F-EE","100"
"1549960490","7C-D1-C3-57-5F-EE","100"
"1549960550","7C-D1-C3-57-5F-EE","100"
"1549960610","7C-D1-C3-57-5F-EE","100"
"1549960670","7C-D1-C3-57-5F-EE","100"
"1549960731","7C-D1-C3-57-5F-EE","100"
"1549960791","7C-D1-C3-57-5F-EE","100"
"1549960851","7C-D1-C3-57-5F-EE","100"
"1549960911","7C-D1-C3-57-5F-EE","100"
"1549960971","7C-D1-C3-57-5F-EE","100"
"1549961031","7C-D1-C3-57-5F-EE","100"
"1549961092","7C-D1-C3-57-5F-EE","100"
"1549961152","7C-D1-C3-57-5F-EE","100"
"1549961212","7C-D1-C3-57-5F-EE","100"
"1549961272","7C-D1-C3-57-5F-EE","100"
"1549961332","7C-D1-C3-57-5F-EE","100"
"1549961393","7C-D1-C3-57-5F-EE","100"
"1549961453","7C-D1-C3-57-5F-EE","100"
"1549961513","7C-D1-C3-57-5F-EE","100"
"1549961573","7C-D1-C3-57-5F-EE","100"
"1549961633","7C-D1-C3-57-5F-EE","100"
"1549961694","7C-D1-C3-57-5F-EE","100"
"1549961754","7C-D1-C3-57-5F-EE","100"
"1549961814","7C-D1-C3-57-5F-EE","100"
"1549961874","7C-D1-C3-57-5F-EE","100"
"1549961934","7C-D1-C3-57-5F-EE","100"
"1549961995","7C-D1-C3-57-5F-EE","100"
"1549962055","7C-D1-C3-57-5F-EE","100"
"1549962115","7C-D1-C3-57-5F-EE","100"
"1549962175","7C-D1-C3-57-5F-EE","100"
"1549962235","7C-D1-C3-57-5F-EE","100"
"1549962296","7C-D1-C3-57-5F-EE","100"
"1549962356","7C-D1-C3-57-5F-EE","100"
"1549962416","7C-D1-C3-57-5F-EE","100"
"1549962476","7C-D1-C3-57-5F-EE","100"
"1549962536","7C-D1-C3-57-5F-EE","100"
"1549962597","7C-D1-C3-57-5F-EE","100"
"1549962657","7C-D1-C3-57-5F-EE","100"
"1549962717","7C-D1-C3-57-5F-EE","100"
"1549962777","7C-D1-C3-57-5F-EE","100"
"1549962837","7C-D1-C3-57-5F-EE","100"
"1549962897","7C-D1-C3-57-5F-EE","100"
"1549962958","7C-D1-C3-57-5F-EE","100"
"1549963018","7C-D1-C3-57-5F-EE","100"
"1549963078","7C-D1-C3-57-5F-EE","100"
"1549963138","7C-D1-C3-57-5F-EE","100"
"1549963198","7C-D1-C3-57-5F-EE","100"
"1549963259","7C-D1-C3-57-5F-EE","100"
"1549963319","7C-D1-C3-57-5F-EE","100"
"1549963379","7C-D1-C3-57-5F-EE","100"
"1549963439","7C-D1-C3-57-5F-EE","100"
"1549963499","7C-D1-C3-57-5F-EE","100"
"1549963559","7C-D1-C3-57-5F-EE","100"
"1549963620","7C-D1-C3-57-5F-EE","100"
"1549963680","7C-D1-C3-57-5F-EE","100"
"1549963740","7C-D1-C3-57-5F-EE","100"
"1549963800","7C-D1-C3-57-5F-EE","100"
"1549963860","7C-D1-C3-57-5F-EE","100"
"1549963921","7C-D1-C3-57-5F-EE","100"
"1549963981","7C-D1-C3-57-5F-EE","100"
"1549964041","7C-D1-C3-57-5F-EE","100"
"1549964101","7C-D1-C3-57-5F-EE","100"
"1549964161","7C-D1-C3-57-5F-EE","100"
"1549964222","7C-D1-C3-57-5F-EE","100"
"1549964282","7C-D1-C3-57-5F-EE","100"
"1549964342","7C-D1-C3-57-5F-EE","100"
"1549964402","7C-D1-C3-57-5F-EE","100"
"1549964462","7C-D1-C3-57-5F-EE","100"
"1549964522","7C-D1-C3-57-5F-EE","100"
"1549964583","7C-D1-C3-57-5F-EE","100"
"1549964643","7C-D1-C3-57-5F-EE","100"
"1549964703","7C-D1-C3-57-5F-EE","100"
"1549964763","7C-D1-C3-57-5F-EE","100"
"1549964823","7C-D1-C3-57-5F-EE","100"
"1549964884","7C-D1-C3-57-5F-EE","100"
"1549964944","7C-D1-C3-57-5F-EE","100"
"1549965004","7C-D1-C3-57-5F-EE","100"
"1549965064","7C-D1-C3-57-5F-EE","100"
"1549965124","7C-D1-C3-57-5F-EE","100"
"1549965185","7C-D1-C3-57-5F-EE","100"
"1549965245","7C-D1-C3-57-5F-EE","100"
"1549965305","7C-D1-C3-57-5F-EE","100"
"1549965365","7C-D1-C3-57-5F-EE","100"
"1549965425","7C-D1-C3-57-5F-EE","100"
"1549965486","7C-D1-C3-57-5F-EE","100"
"1549965546","7C-D1-C3-57-5F-EE","100"
"1549965606","7C-D1-C3-57-5F-EE","100"
"1549965666","7C-D1-C3-57-5F-EE","100"
"1549965726","7C-D1-C3-57-5F-EE","100"
"1549965787","7C-D1-C3-57-5F-EE","100"
"1549965847","7C-D1-C3-57-5F-EE","100"
"1549965907","7C-D1-C3-57-5F-EE","100"
"1549965967","7C-D1-C3-57-5F-EE","100"
"1549966027","7C-D1-C3-57-5F-EE","100"
"1549966088","7C-D1-C3-57-5F-EE","100"
"1549966148","7C-D1-C3-57-5F-EE","100"
"1549966208","7C-D1-C3-57-5F-EE","100"
"1549966268","7C-D1-C3-57-5F-EE","100"
"1549966328","7C-D1-C3-57-5F-EE","100"
"1549966389","7C-D1-C3-57-5F-EE","100"
"1549966449","7C-D1-C3-57-5F-EE","100"
"1549966509","7C-D1-C3-57-5F-EE","100"
"1549966569","7C-D1-C3-57-5F-EE","100"
"1549966629","7C-D1-C3-57-5F-EE","100"
"1549966689","7C-D1-C3-57-5F-EE","100"
"1549966750","7C-D1-C3-57-5F-EE","100"
"1549966810","7C-D1-C3-57-5F-EE","100"
"1549966870","7C-D1-C3-57-5F-EE","100"
"1549966930","7C-D1-C3-57-5F-EE","100"
"1549966990","7C-D1-C3-57-5F-EE","100"
"1549967051","7C-D1-C3-57-5F-EE","100"
"1549967111","7C-D1-C3-57-5F-EE","100"
"1549967171","7C-D1-C3-57-5F-EE","100"
"1549967231","7C-D1-C3-57-5F-EE","100"
"1549967291","7C-D1-C3-57-5F-EE","100"
"1549967352","7C-D1-C3-57-5F-EE","100"
"1549967412","7C-D1-C3-57-5F-EE","100"
"1549967472","7C-D1-C3-57-5F-EE","100"
"1549967532","7C-D1-C3-57-5F-EE","100"
"1549967592","7C-D1-C3-57-5F-EE","100"
"1549967652","7C-D1-C3-57-5F-EE","100"
"1549967713","7C-D1-C3-57-5F-EE","100"
"1549967773","7C-D1-C3-57-5F-EE","100"
"1549967833","7C-D1-C3-57-5F-EE","100"
"1549967893","7C-D1-C3-57-5F-EE","100"
"1549967953","7C-D1-C3-57-5F-EE","100"
"1550046502","7C-D1-C3-57-5F-EE",""
"1550046562","7C-D1-C3-57-5F-EE",""
"1550046622","7C-D1-C3-57-5F-EE",""
"1550046683","7C-D1-C3-57-5F-EE",""
"1550046743","7C-D1-C3-57-5F-EE","100"
"1550046803","7C-D1-C3-57-5F-EE","100"
"1550046863","7C-D1-C3-57-5F-EE","100"
"1550046924","7C-D1-C3-57-5F-EE","100"
"1550046984","7C-D1-C3-57-5F-EE","100"
"1550047044","7C-D1-C3-57-5F-EE","100"
"1550047104","7C-D1-C3-57-5F-EE","100"
"1550047164","7C-D1-C3-57-5F-EE","100"
"1550047225","7C-D1-C3-57-5F-EE","100"
"1550047285","7C-D1-C3-57-5F-EE","100"
"1550047345","7C-D1-C3-57-5F-EE","100"
"1550047405","7C-D1-C3-57-5F-EE","100"
"1550047465","7C-D1-C3-57-5F-EE","100"
"1550047526","7C-D1-C3-57-5F-EE","100"
"1550047586","7C-D1-C3-57-5F-EE","100"
"1550047646","7C-D1-C3-57-5F-EE","100"
"1550047706","7C-D1-C3-57-5F-EE","100"
"1550047766","7C-D1-C3-57-5F-EE","100"
"1550047827","7C-D1-C3-57-5F-EE","100"
"1550047887","7C-D1-C3-57-5F-EE","100"
"1550047947","7C-D1-C3-57-5F-EE","100"
"1550048007","7C-D1-C3-57-5F-EE","100"
"1550048068","7C-D1-C3-57-5F-EE","100"
"1550048128","7C-D1-C3-57-5F-EE","100"
"1550048188","7C-D1-C3-57-5F-EE","100"
"1550048248","7C-D1-C3-57-5F-EE","100"
"1550048308","7C-D1-C3-57-5F-EE","100"
"1550048369","7C-D1-C3-57-5F-EE","100"
"1550048429","7C-D1-C3-57-5F-EE","100"
"1550048489","7C-D1-C3-57-5F-EE","100"
"1550048549","7C-D1-C3-57-5F-EE","100"
"1550048609","7C-D1-C3-57-5F-EE","100"
"1550048670","7C-D1-C3-57-5F-EE","100"
"1550048730","7C-D1-C3-57-5F-EE","100"
"1550048790","7C-D1-C3-57-5F-EE","100"
"1550048850","7C-D1-C3-57-5F-EE","100"
"1550048910","7C-D1-C3-57-5F-EE","100"
"1550048971","7C-D1-C3-57-5F-EE","100"
"1550049031","7C-D1-C3-57-5F-EE","100"
"1550049091","7C-D1-C3-57-5F-EE","100"
"1550049151","7C-D1-C3-57-5F-EE","100"
"1550049211","7C-D1-C3-57-5F-EE","100"
"1550049272","7C-D1-C3-57-5F-EE","100"
"1550049332","7C-D1-C3-57-5F-EE","100"
"1550049392","7C-D1-C3-57-5F-EE","100"
"1550049452","7C-D1-C3-57-5F-EE","100"
"1550049512","7C-D1-C3-57-5F-EE","100"
"1550049572","7C-D1-C3-57-5F-EE","100"
