"1585907764","7C-D1-C3-57-5F-EE","100"
"1585907824","7C-D1-C3-57-5F-EE","100"
"1585907885","7C-D1-C3-57-5F-EE","100"
"1585907945","7C-D1-C3-57-5F-EE","100"
"1585908005","7C-D1-C3-57-5F-EE","100"
"1585908065","7C-D1-C3-57-5F-EE","100"
"1585908126","7C-D1-C3-57-5F-EE","100"
"1585908186","7C-D1-C3-57-5F-EE","100"
"1585908246","7C-D1-C3-57-5F-EE","100"
"1585908306","7C-D1-C3-57-5F-EE","100"
"1585908367","7C-D1-C3-57-5F-EE","100"
"1585908427","7C-D1-C3-57-5F-EE","100"
"1585908487","7C-D1-C3-57-5F-EE","100"
"1585908548","7C-D1-C3-57-5F-EE","100"
"1585908608","7C-D1-C3-57-5F-EE","100"
"1585908668","7C-D1-C3-57-5F-EE","100"
"1585908729","7C-D1-C3-57-5F-EE","100"
"1585908789","7C-D1-C3-57-5F-EE","100"
"1585908849","7C-D1-C3-57-5F-EE","100"
"1585908909","7C-D1-C3-57-5F-EE","100"
"1585908969","7C-D1-C3-57-5F-EE","100"
"1585909030","7C-D1-C3-57-5F-EE","100"
"1585909090","7C-D1-C3-57-5F-EE","100"
"1585909150","7C-D1-C3-57-5F-EE","100"
"1585909211","7C-D1-C3-57-5F-EE","100"
"1585909271","7C-D1-C3-57-5F-EE","100"
"1585909331","7C-D1-C3-57-5F-EE","100"
"1585909391","7C-D1-C3-57-5F-EE","100"
"1585909451","7C-D1-C3-57-5F-EE","100"
"1585909512","7C-D1-C3-57-5F-EE","100"
"1585909572","7C-D1-C3-57-5F-EE","100"
"1585909632","7C-D1-C3-57-5F-EE","100"
"1585909693","7C-D1-C3-57-5F-EE","100"
"1585909753","7C-D1-C3-57-5F-EE","100"
"1585909813","7C-D1-C3-57-5F-EE","100"
"1585909873","7C-D1-C3-57-5F-EE","100"
"1585909934","7C-D1-C3-57-5F-EE","100"
"1585909994","7C-D1-C3-57-5F-EE","100"
"1585910055","7C-D1-C3-57-5F-EE","100"
"1585910116","7C-D1-C3-57-5F-EE","100"
"1585910176","7C-D1-C3-57-5F-EE","100"
"1585910236","7C-D1-C3-57-5F-EE","100"
"1585910296","7C-D1-C3-57-5F-EE","100"
"1585910357","7C-D1-C3-57-5F-EE","100"
"1585910417","7C-D1-C3-57-5F-EE","100"
"1585910477","7C-D1-C3-57-5F-EE","100"
"1585910537","7C-D1-C3-57-5F-EE","100"
"1585910597","7C-D1-C3-57-5F-EE","100"
"1585910658","7C-D1-C3-57-5F-EE","100"
"1585910718","7C-D1-C3-57-5F-EE","100"
"1585910778","7C-D1-C3-57-5F-EE","100"
"1585910839","7C-D1-C3-57-5F-EE","100"
"1585910899","7C-D1-C3-57-5F-EE","100"
"1585910959","7C-D1-C3-57-5F-EE","100"
"1585911019","7C-D1-C3-57-5F-EE","100"
"1585911080","7C-D1-C3-57-5F-EE","100"
"1585911140","7C-D1-C3-57-5F-EE","100"
"1585911200","7C-D1-C3-57-5F-EE","100"
"1585911260","7C-D1-C3-57-5F-EE","100"
"1585911320","7C-D1-C3-57-5F-EE","100"
"1585911381","7C-D1-C3-57-5F-EE","100"
"1585911441","7C-D1-C3-57-5F-EE","100"
"1585911501","7C-D1-C3-57-5F-EE","100"
"1585911561","7C-D1-C3-57-5F-EE","100"
"1585911622","7C-D1-C3-57-5F-EE","100"
"1585911682","7C-D1-C3-57-5F-EE","100"
"1585911742","7C-D1-C3-57-5F-EE","100"
"1585911802","7C-D1-C3-57-5F-EE","100"
"1585911863","7C-D1-C3-57-5F-EE","100"
"1585911923","7C-D1-C3-57-5F-EE","100"
"1585911983","7C-D1-C3-57-5F-EE","100"
"1585912043","7C-D1-C3-57-5F-EE","100"
"1585912104","7C-D1-C3-57-5F-EE","100"
"1585912164","7C-D1-C3-57-5F-EE","100"
"1585912224","7C-D1-C3-57-5F-EE","100"
"1585912285","7C-D1-C3-57-5F-EE","100"
"1585912345","7C-D1-C3-57-5F-EE","100"
"1585912405","7C-D1-C3-57-5F-EE","100"
"1585912465","7C-D1-C3-57-5F-EE","100"
"1585912525","7C-D1-C3-57-5F-EE","100"
"1585912586","7C-D1-C3-57-5F-EE","100"
"1585912646","7C-D1-C3-57-5F-EE","100"
"1585912706","7C-D1-C3-57-5F-EE","100"
"1585912766","7C-D1-C3-57-5F-EE","100"
"1585912827","7C-D1-C3-57-5F-EE","100"
"1585912887","7C-D1-C3-57-5F-EE","100"
"1585912947","7C-D1-C3-57-5F-EE","100"
"1585913007","7C-D1-C3-57-5F-EE","100"
"1585913068","7C-D1-C3-57-5F-EE","100"
"1585913128","7C-D1-C3-57-5F-EE","100"
"1585913188","7C-D1-C3-57-5F-EE","100"
"1585913248","7C-D1-C3-57-5F-EE","100"
"1585913309","7C-D1-C3-57-5F-EE","100"
"1585913369","7C-D1-C3-57-5F-EE","100"
"1585913429","7C-D1-C3-57-5F-EE","100"
"1585913489","7C-D1-C3-57-5F-EE","100"
"1585913550","7C-D1-C3-57-5F-EE","100"
"1585913610","7C-D1-C3-57-5F-EE","100"
"1585913670","7C-D1-C3-57-5F-EE","100"
"1585913730","7C-D1-C3-57-5F-EE","100"
"1585913791","7C-D1-C3-57-5F-EE","100"
"1585913851","7C-D1-C3-57-5F-EE","100"
"1585913911","7C-D1-C3-57-5F-EE","100"
"1585913971","7C-D1-C3-57-5F-EE","100"
"1585914032","7C-D1-C3-57-5F-EE","100"
"1585914092","7C-D1-C3-57-5F-EE","100"
"1585914152","7C-D1-C3-57-5F-EE","100"
"1585914212","7C-D1-C3-57-5F-EE","100"
"1585914273","7C-D1-C3-57-5F-EE","100"
"1585914333","7C-D1-C3-57-5F-EE","100"
"1585914393","7C-D1-C3-57-5F-EE","100"
"1585914453","7C-D1-C3-57-5F-EE","100"
"1585914514","7C-D1-C3-57-5F-EE","100"
"1585914574","7C-D1-C3-57-5F-EE","100"
"1585914634","7C-D1-C3-57-5F-EE","100"
"1585914694","7C-D1-C3-57-5F-EE","100"
"1585914755","7C-D1-C3-57-5F-EE","100"
"1585914815","7C-D1-C3-57-5F-EE","100"
"1585914875","7C-D1-C3-57-5F-EE","100"
"1585914935","7C-D1-C3-57-5F-EE","100"
"1585914996","7C-D1-C3-57-5F-EE","100"
"1585915056","7C-D1-C3-57-5F-EE","100"
"1585915116","7C-D1-C3-57-5F-EE","100"
"1585915177","7C-D1-C3-57-5F-EE","100"
"1585915237","7C-D1-C3-57-5F-EE","100"
"1585915297","7C-D1-C3-57-5F-EE","100"
"1585915357","7C-D1-C3-57-5F-EE","100"
"1585915417","7C-D1-C3-57-5F-EE","100"
"1585915478","7C-D1-C3-57-5F-EE","100"
"1585915538","7C-D1-C3-57-5F-EE","100"
"1585915598","7C-D1-C3-57-5F-EE","100"
"1585915658","7C-D1-C3-57-5F-EE","100"
"1585915719","7C-D1-C3-57-5F-EE","100"
"1585915779","7C-D1-C3-57-5F-EE","100"
"1585915839","7C-D1-C3-57-5F-EE","100"
"1585915899","7C-D1-C3-57-5F-EE","100"
"1585915960","7C-D1-C3-57-5F-EE","100"
"1585916020","7C-D1-C3-57-5F-EE","100"
"1585916080","7C-D1-C3-57-5F-EE","100"
"1585916140","7C-D1-C3-57-5F-EE","100"
"1585916201","7C-D1-C3-57-5F-EE","100"
"1585916261","7C-D1-C3-57-5F-EE","100"
"1585916321","7C-D1-C3-57-5F-EE","100"
"1585916381","7C-D1-C3-57-5F-EE","100"
"1585916442","7C-D1-C3-57-5F-EE","100"
"1585916502","7C-D1-C3-57-5F-EE","100"
"1585916562","7C-D1-C3-57-5F-EE","100"
"1585916622","7C-D1-C3-57-5F-EE","100"
"1585916683","7C-D1-C3-57-5F-EE","100"
"1585916743","7C-D1-C3-57-5F-EE","100"
"1585916803","7C-D1-C3-57-5F-EE","100"
"1585916863","7C-D1-C3-57-5F-EE","100"
"1585916923","7C-D1-C3-57-5F-EE","100"
"1585916984","7C-D1-C3-57-5F-EE","100"
"1585917044","7C-D1-C3-57-5F-EE","100"
"1585917104","7C-D1-C3-57-5F-EE","100"
"1585917164","7C-D1-C3-57-5F-EE","100"
"1585917225","7C-D1-C3-57-5F-EE","100"
"1585917285","7C-D1-C3-57-5F-EE","100"
"1585917345","7C-D1-C3-57-5F-EE","100"
"1585917405","7C-D1-C3-57-5F-EE","100"
"1585917466","7C-D1-C3-57-5F-EE","100"
"1585917526","7C-D1-C3-57-5F-EE","100"
"1585917586","7C-D1-C3-57-5F-EE","100"
"1585917646","7C-D1-C3-57-5F-EE","100"
"1585917706","7C-D1-C3-57-5F-EE","100"
"1585917767","7C-D1-C3-57-5F-EE","100"
"1585917827","7C-D1-C3-57-5F-EE","100"
"1585917887","7C-D1-C3-57-5F-EE","100"
"1585917947","7C-D1-C3-57-5F-EE","100"
"1585918008","7C-D1-C3-57-5F-EE","100"
"1585918068","7C-D1-C3-57-5F-EE","100"
"1585918128","7C-D1-C3-57-5F-EE","100"
"1585918188","7C-D1-C3-57-5F-EE","100"
"1585918249","7C-D1-C3-57-5F-EE","100"
"1585918309","7C-D1-C3-57-5F-EE","100"
"1585918369","7C-D1-C3-57-5F-EE","100"
"1585918429","7C-D1-C3-57-5F-EE","100"
"1585918489","7C-D1-C3-57-5F-EE","100"
"1585918550","7C-D1-C3-57-5F-EE","100"
"1585918610","7C-D1-C3-57-5F-EE","100"
"1585918670","7C-D1-C3-57-5F-EE","100"
"1585918730","7C-D1-C3-57-5F-EE","100"
"1585918791","7C-D1-C3-57-5F-EE","100"
"1585918851","7C-D1-C3-57-5F-EE","100"
"1585918911","7C-D1-C3-57-5F-EE","100"
"1585918971","7C-D1-C3-57-5F-EE","100"
"1585919032","7C-D1-C3-57-5F-EE","100"
"1585919092","7C-D1-C3-57-5F-EE","100"
"1585919152","7C-D1-C3-57-5F-EE","100"
"1585919212","7C-D1-C3-57-5F-EE","100"
"1585919272","7C-D1-C3-57-5F-EE","100"
"1585919333","7C-D1-C3-57-5F-EE","100"
"1585919393","7C-D1-C3-57-5F-EE","100"
"1585919453","7C-D1-C3-57-5F-EE","100"
"1585919513","7C-D1-C3-57-5F-EE","100"
"1585919574","7C-D1-C3-57-5F-EE","100"
"1585919634","7C-D1-C3-57-5F-EE","100"
"1585919694","7C-D1-C3-57-5F-EE","100"
"1585919754","7C-D1-C3-57-5F-EE","100"
"1585919815","7C-D1-C3-57-5F-EE","100"
"1585919875","7C-D1-C3-57-5F-EE","100"
"1585919935","7C-D1-C3-57-5F-EE","100"
"1585919995","7C-D1-C3-57-5F-EE","100"
"1585920055","7C-D1-C3-57-5F-EE","100"
"1585920116","7C-D1-C3-57-5F-EE","100"
"1585920176","7C-D1-C3-57-5F-EE","100"
"1585920236","7C-D1-C3-57-5F-EE","100"
"1585920296","7C-D1-C3-57-5F-EE","100"
"1585920357","7C-D1-C3-57-5F-EE","100"
"1585920417","7C-D1-C3-57-5F-EE","100"
"1585920477","7C-D1-C3-57-5F-EE","100"
"1585920537","7C-D1-C3-57-5F-EE","100"
"1585920598","7C-D1-C3-57-5F-EE","100"
"1585920658","7C-D1-C3-57-5F-EE","100"
"1585920718","7C-D1-C3-57-5F-EE","100"
"1585920778","7C-D1-C3-57-5F-EE","100"
"1585920839","7C-D1-C3-57-5F-EE","100"
"1585920899","7C-D1-C3-57-5F-EE","100"
"1585920959","7C-D1-C3-57-5F-EE","100"
"1585921019","7C-D1-C3-57-5F-EE","100"
"1585921079","7C-D1-C3-57-5F-EE","100"
"1585921140","7C-D1-C3-57-5F-EE","100"
"1585921200","7C-D1-C3-57-5F-EE","100"
"1585921260","7C-D1-C3-57-5F-EE","100"
"1585921320","7C-D1-C3-57-5F-EE","100"
"1585921381","7C-D1-C3-57-5F-EE","100"
"1585921441","7C-D1-C3-57-5F-EE","100"
"1585921501","7C-D1-C3-57-5F-EE","100"
"1585921561","7C-D1-C3-57-5F-EE","100"
"1585921621","7C-D1-C3-57-5F-EE","100"
"1585921682","7C-D1-C3-57-5F-EE","100"
"1585921742","7C-D1-C3-57-5F-EE","100"
"1585921802","7C-D1-C3-57-5F-EE","100"
"1585921862","7C-D1-C3-57-5F-EE","100"
"1585921923","7C-D1-C3-57-5F-EE","100"
"1585921983","7C-D1-C3-57-5F-EE","100"
"1585922043","7C-D1-C3-57-5F-EE","100"
"1585922103","7C-D1-C3-57-5F-EE","100"
"1585922163","7C-D1-C3-57-5F-EE","100"
"1585922224","7C-D1-C3-57-5F-EE","100"
"1585922284","7C-D1-C3-57-5F-EE","100"
"1585922344","7C-D1-C3-57-5F-EE","100"
"1585922404","7C-D1-C3-57-5F-EE","100"
"1585922465","7C-D1-C3-57-5F-EE","100"
"1585922525","7C-D1-C3-57-5F-EE","100"
"1585922585","7C-D1-C3-57-5F-EE","100"
"1585922645","7C-D1-C3-57-5F-EE","100"
"1585922706","7C-D1-C3-57-5F-EE","100"
"1585922766","7C-D1-C3-57-5F-EE","100"
"1585922826","7C-D1-C3-57-5F-EE","100"
"1585922886","7C-D1-C3-57-5F-EE","100"
"1585922946","7C-D1-C3-57-5F-EE","100"
"1585923007","7C-D1-C3-57-5F-EE","100"
"1585923067","7C-D1-C3-57-5F-EE","100"
"1585923127","7C-D1-C3-57-5F-EE","100"
"1585923187","7C-D1-C3-57-5F-EE","100"
"1585923248","7C-D1-C3-57-5F-EE","100"
"1585923308","7C-D1-C3-57-5F-EE","100"
"1585923368","7C-D1-C3-57-5F-EE","100"
"1585923429","7C-D1-C3-57-5F-EE","100"
"1585923489","7C-D1-C3-57-5F-EE","100"
"1585923550","7C-D1-C3-57-5F-EE","100"
"1585923611","7C-D1-C3-57-5F-EE","100"
"1585923671","7C-D1-C3-57-5F-EE","100"
"1585923731","7C-D1-C3-57-5F-EE","100"
"1585923792","7C-D1-C3-57-5F-EE","100"
"1585923852","7C-D1-C3-57-5F-EE","100"
"1585923913","7C-D1-C3-57-5F-EE","100"
"1585923973","7C-D1-C3-57-5F-EE","100"
"1585924033","7C-D1-C3-57-5F-EE","100"
"1585924094","7C-D1-C3-57-5F-EE","100"
"1585924154","7C-D1-C3-57-5F-EE","100"
"1585924214","7C-D1-C3-57-5F-EE","100"
"1585924275","7C-D1-C3-57-5F-EE","100"
"1585924335","7C-D1-C3-57-5F-EE","100"
"1585924395","7C-D1-C3-57-5F-EE","100"
"1585924456","7C-D1-C3-57-5F-EE","100"
"1585924517","7C-D1-C3-57-5F-EE","100"
"1585924577","7C-D1-C3-57-5F-EE","100"
"1585924638","7C-D1-C3-57-5F-EE","100"
"1585924698","7C-D1-C3-57-5F-EE","100"
"1585924758","7C-D1-C3-57-5F-EE","100"
"1585924819","7C-D1-C3-57-5F-EE","100"
"1585924879","7C-D1-C3-57-5F-EE","100"
"1585924939","7C-D1-C3-57-5F-EE","100"
"1585925000","7C-D1-C3-57-5F-EE","100"
"1585925060","7C-D1-C3-57-5F-EE","100"
"1585925121","7C-D1-C3-57-5F-EE","100"
"1585925181","7C-D1-C3-57-5F-EE","100"
"1585925241","7C-D1-C3-57-5F-EE","100"
"1585925301","7C-D1-C3-57-5F-EE","100"
"1585925362","7C-D1-C3-57-5F-EE","100"
"1585925422","7C-D1-C3-57-5F-EE","100"
"1585925482","7C-D1-C3-57-5F-EE","100"
"1585925543","7C-D1-C3-57-5F-EE","100"
"1585925603","7C-D1-C3-57-5F-EE","100"
"1585925663","7C-D1-C3-57-5F-EE","100"
"1585925724","7C-D1-C3-57-5F-EE","100"
"1585925784","7C-D1-C3-57-5F-EE","100"
"1585925844","7C-D1-C3-57-5F-EE","100"
"1585925904","7C-D1-C3-57-5F-EE","100"
"1585925965","7C-D1-C3-57-5F-EE","100"
"1585926025","7C-D1-C3-57-5F-EE","100"
"1585926085","7C-D1-C3-57-5F-EE","100"
"1585926146","7C-D1-C3-57-5F-EE","100"
"1585926206","7C-D1-C3-57-5F-EE","100"
"1585926267","7C-D1-C3-57-5F-EE","100"
"1585926327","7C-D1-C3-57-5F-EE","100"
"1585926387","7C-D1-C3-57-5F-EE","100"
"1585926448","7C-D1-C3-57-5F-EE","100"
"1585926508","7C-D1-C3-57-5F-EE","100"
"1585926568","7C-D1-C3-57-5F-EE","100"
"1585926628","7C-D1-C3-57-5F-EE","100"
"1585926689","7C-D1-C3-57-5F-EE","100"
"1585926749","7C-D1-C3-57-5F-EE","100"
"1585926809","7C-D1-C3-57-5F-EE","100"
"1585926869","7C-D1-C3-57-5F-EE","100"
"1585926930","7C-D1-C3-57-5F-EE","100"
"1585926990","7C-D1-C3-57-5F-EE","100"
"1585927050","7C-D1-C3-57-5F-EE","100"
"1585927110","7C-D1-C3-57-5F-EE","100"
"1585927171","7C-D1-C3-57-5F-EE","100"
"1585927231","7C-D1-C3-57-5F-EE","100"
"1585927291","7C-D1-C3-57-5F-EE","100"
"1585927351","7C-D1-C3-57-5F-EE","100"
"1585927412","7C-D1-C3-57-5F-EE","100"
"1585927472","7C-D1-C3-57-5F-EE","100"
"1585927532","7C-D1-C3-57-5F-EE","100"
"1585927593","7C-D1-C3-57-5F-EE","100"
"1585927653","7C-D1-C3-57-5F-EE","100"
"1585927714","7C-D1-C3-57-5F-EE","100"
"1585927774","7C-D1-C3-57-5F-EE","100"
"1585927834","7C-D1-C3-57-5F-EE","100"
"1585927894","7C-D1-C3-57-5F-EE","100"
"1585927955","7C-D1-C3-57-5F-EE","100"
"1585928015","7C-D1-C3-57-5F-EE","100"
"1585928075","7C-D1-C3-57-5F-EE","100"
"1585928135","7C-D1-C3-57-5F-EE","100"
"1585928195","7C-D1-C3-57-5F-EE","100"
"1585928256","7C-D1-C3-57-5F-EE","100"
"1585928316","7C-D1-C3-57-5F-EE","100"
"1585928376","7C-D1-C3-57-5F-EE","100"
"1585928436","7C-D1-C3-57-5F-EE","100"
"1585928497","7C-D1-C3-57-5F-EE","100"
"1585928557","7C-D1-C3-57-5F-EE","100"
"1585928617","7C-D1-C3-57-5F-EE","100"
"1585928677","7C-D1-C3-57-5F-EE","100"
"1585928738","7C-D1-C3-57-5F-EE","100"
"1585928798","7C-D1-C3-57-5F-EE","100"
"1585928858","7C-D1-C3-57-5F-EE","100"
"1585928918","7C-D1-C3-57-5F-EE","100"
"1585928978","7C-D1-C3-57-5F-EE","100"
"1585929039","7C-D1-C3-57-5F-EE","100"
"1585929099","7C-D1-C3-57-5F-EE","100"
"1585929159","7C-D1-C3-57-5F-EE","100"
"1585929219","7C-D1-C3-57-5F-EE","100"
"1585929280","7C-D1-C3-57-5F-EE","100"
"1585929340","7C-D1-C3-57-5F-EE","100"
"1585929400","7C-D1-C3-57-5F-EE","100"
"1585929460","7C-D1-C3-57-5F-EE","100"
"1585929521","7C-D1-C3-57-5F-EE","100"
"1585929581","7C-D1-C3-57-5F-EE","100"
"1585929641","7C-D1-C3-57-5F-EE","100"
"1585929701","7C-D1-C3-57-5F-EE","100"
"1585929762","7C-D1-C3-57-5F-EE","100"
"1585929822","7C-D1-C3-57-5F-EE","100"
"1585929882","7C-D1-C3-57-5F-EE","100"
"1585929942","7C-D1-C3-57-5F-EE","100"
"1585930002","7C-D1-C3-57-5F-EE","100"
"1585930063","7C-D1-C3-57-5F-EE","100"
"1585930123","7C-D1-C3-57-5F-EE","100"
"1585930183","7C-D1-C3-57-5F-EE","100"
"1585930243","7C-D1-C3-57-5F-EE","100"
"1585930304","7C-D1-C3-57-5F-EE","100"
"1585930364","7C-D1-C3-57-5F-EE","100"
"1585930424","7C-D1-C3-57-5F-EE","100"
"1585930484","7C-D1-C3-57-5F-EE","100"
"1585930545","7C-D1-C3-57-5F-EE","100"
"1585930605","7C-D1-C3-57-5F-EE","100"
"1585930665","7C-D1-C3-57-5F-EE","100"
"1585930725","7C-D1-C3-57-5F-EE","100"
"1585930785","7C-D1-C3-57-5F-EE","100"
"1585930846","7C-D1-C3-57-5F-EE","100"
"1585930906","7C-D1-C3-57-5F-EE","100"
"1585930966","7C-D1-C3-57-5F-EE","100"
"1585931026","7C-D1-C3-57-5F-EE","100"
"1585931087","7C-D1-C3-57-5F-EE","100"
"1585931147","7C-D1-C3-57-5F-EE","100"
"1585931207","7C-D1-C3-57-5F-EE","100"
"1585931267","7C-D1-C3-57-5F-EE","100"
"1585931328","7C-D1-C3-57-5F-EE","100"
"1585931388","7C-D1-C3-57-5F-EE","100"
"1585931448","7C-D1-C3-57-5F-EE","100"
"1585931508","7C-D1-C3-57-5F-EE","100"
"1585931568","7C-D1-C3-57-5F-EE","100"
"1585931629","7C-D1-C3-57-5F-EE","100"
"1585931689","7C-D1-C3-57-5F-EE","100"
"1585931749","7C-D1-C3-57-5F-EE","100"
"1585931809","7C-D1-C3-57-5F-EE","100"
"1585931870","7C-D1-C3-57-5F-EE","100"
"1585931930","7C-D1-C3-57-5F-EE","100"
"1585931990","7C-D1-C3-57-5F-EE","100"
"1585932050","7C-D1-C3-57-5F-EE","100"
"1585932111","7C-D1-C3-57-5F-EE","100"
"1585932171","7C-D1-C3-57-5F-EE","100"
"1585932231","7C-D1-C3-57-5F-EE","100"
"1585932291","7C-D1-C3-57-5F-EE","100"
"1585932351","7C-D1-C3-57-5F-EE","100"
"1585932412","7C-D1-C3-57-5F-EE","100"
"1585932472","7C-D1-C3-57-5F-EE","100"
"1585932532","7C-D1-C3-57-5F-EE","100"
"1585932592","7C-D1-C3-57-5F-EE","100"
"1585932653","7C-D1-C3-57-5F-EE","100"
"1585932713","7C-D1-C3-57-5F-EE","100"
"1585932773","7C-D1-C3-57-5F-EE","100"
"1585932833","7C-D1-C3-57-5F-EE","100"
"1585932894","7C-D1-C3-57-5F-EE","100"
"1585932954","7C-D1-C3-57-5F-EE","100"
"1585933014","7C-D1-C3-57-5F-EE","100"
"1585933074","7C-D1-C3-57-5F-EE","100"
"1585933134","7C-D1-C3-57-5F-EE","100"
"1585933195","7C-D1-C3-57-5F-EE","100"
"1585933255","7C-D1-C3-57-5F-EE","100"
"1585933315","7C-D1-C3-57-5F-EE","100"
"1585933375","7C-D1-C3-57-5F-EE","100"
"1585933436","7C-D1-C3-57-5F-EE","100"
"1585933496","7C-D1-C3-57-5F-EE","100"
"1585933556","7C-D1-C3-57-5F-EE","100"
"1585933616","7C-D1-C3-57-5F-EE","100"
"1585933676","7C-D1-C3-57-5F-EE","100"
"1585933737","7C-D1-C3-57-5F-EE","100"
"1585933797","7C-D1-C3-57-5F-EE","100"
"1585933857","7C-D1-C3-57-5F-EE","100"
"1585933917","7C-D1-C3-57-5F-EE","100"
"1585933978","7C-D1-C3-57-5F-EE","100"
"1585934038","7C-D1-C3-57-5F-EE","100"
"1585934098","7C-D1-C3-57-5F-EE","100"
"1585934158","7C-D1-C3-57-5F-EE","100"
"1585934218","7C-D1-C3-57-5F-EE","100"
"1585934279","7C-D1-C3-57-5F-EE","100"
"1585934339","7C-D1-C3-57-5F-EE","100"
"1585934399","7C-D1-C3-57-5F-EE","100"
"1585934459","7C-D1-C3-57-5F-EE","100"
"1585934520","7C-D1-C3-57-5F-EE","100"
"1585934580","7C-D1-C3-57-5F-EE","100"
"1585934640","7C-D1-C3-57-5F-EE","100"
"1585934700","7C-D1-C3-57-5F-EE","100"
"1585934760","7C-D1-C3-57-5F-EE","100"
"1585934821","7C-D1-C3-57-5F-EE","100"
"1585934881","7C-D1-C3-57-5F-EE","100"
"1585934941","7C-D1-C3-57-5F-EE","100"
"1585935001","7C-D1-C3-57-5F-EE","100"
"1585935062","7C-D1-C3-57-5F-EE","100"
"1585935122","7C-D1-C3-57-5F-EE","100"
"1585935182","7C-D1-C3-57-5F-EE","100"
"1585935242","7C-D1-C3-57-5F-EE","100"
"1585935303","7C-D1-C3-57-5F-EE","100"
"1585935363","7C-D1-C3-57-5F-EE","100"
"1585935423","7C-D1-C3-57-5F-EE","100"
"1585935483","7C-D1-C3-57-5F-EE","100"
"1585935543","7C-D1-C3-57-5F-EE","100"
"1585935604","7C-D1-C3-57-5F-EE","100"
"1585935664","7C-D1-C3-57-5F-EE","100"
"1585935724","7C-D1-C3-57-5F-EE","100"
"1585935784","7C-D1-C3-57-5F-EE","100"
"1585935845","7C-D1-C3-57-5F-EE","100"
"1585935905","7C-D1-C3-57-5F-EE","100"
"1585935965","7C-D1-C3-57-5F-EE","100"
"1585936025","7C-D1-C3-57-5F-EE","100"
"1585936086","7C-D1-C3-57-5F-EE","100"
"1585936146","7C-D1-C3-57-5F-EE","100"
"1585936206","7C-D1-C3-57-5F-EE","100"
"1585936266","7C-D1-C3-57-5F-EE","100"
"1585936326","7C-D1-C3-57-5F-EE","100"
"1585936387","7C-D1-C3-57-5F-EE","100"
"1585936447","7C-D1-C3-57-5F-EE","100"
"1585936507","7C-D1-C3-57-5F-EE","100"
"1585936567","7C-D1-C3-57-5F-EE","100"
"1585936628","7C-D1-C3-57-5F-EE","100"
"1585936688","7C-D1-C3-57-5F-EE","100"
"1585936748","7C-D1-C3-57-5F-EE","100"
