"1539804596","7C-D1-C3-57-5F-EE",""
"1539804656","7C-D1-C3-57-5F-EE",""
"1539804716","7C-D1-C3-57-5F-EE",""
"1539804776","7C-D1-C3-57-5F-EE",""
"1539804836","7C-D1-C3-57-5F-EE",""
"1539804897","7C-D1-C3-57-5F-EE",""
"1539804957","7C-D1-C3-57-5F-EE",""
"1539805017","7C-D1-C3-57-5F-EE",""
"1539805077","7C-D1-C3-57-5F-EE",""
"1539805137","7C-D1-C3-57-5F-EE",""
"1539805198","7C-D1-C3-57-5F-EE",""
"1539805258","7C-D1-C3-57-5F-EE",""
"1539805318","7C-D1-C3-57-5F-EE",""
"1539805378","7C-D1-C3-57-5F-EE",""
"1539805439","7C-D1-C3-57-5F-EE",""
"1539805499","7C-D1-C3-57-5F-EE",""
"1539805559","7C-D1-C3-57-5F-EE",""
"1539805619","7C-D1-C3-57-5F-EE",""
"1539805679","7C-D1-C3-57-5F-EE",""
"1539805740","7C-D1-C3-57-5F-EE",""
"1539805800","7C-D1-C3-57-5F-EE",""
"1539805860","7C-D1-C3-57-5F-EE",""
"1539805920","7C-D1-C3-57-5F-EE",""
"1539805980","7C-D1-C3-57-5F-EE",""
"1539806041","7C-D1-C3-57-5F-EE",""
"1539806101","7C-D1-C3-57-5F-EE",""
"1539806161","7C-D1-C3-57-5F-EE",""
"1539806221","7C-D1-C3-57-5F-EE",""
"1539806281","7C-D1-C3-57-5F-EE",""
"1539806342","7C-D1-C3-57-5F-EE",""
"1539806402","7C-D1-C3-57-5F-EE",""
"1539806462","7C-D1-C3-57-5F-EE",""
"1539806522","7C-D1-C3-57-5F-EE",""
"1539806582","7C-D1-C3-57-5F-EE",""
"1539806643","7C-D1-C3-57-5F-EE",""
"1539806703","7C-D1-C3-57-5F-EE",""
"1539806763","7C-D1-C3-57-5F-EE",""
"1539806823","7C-D1-C3-57-5F-EE",""
"1539806883","7C-D1-C3-57-5F-EE",""
"1539806944","7C-D1-C3-57-5F-EE",""
"1539807004","7C-D1-C3-57-5F-EE",""
"1539807064","7C-D1-C3-57-5F-EE",""
"1539807124","7C-D1-C3-57-5F-EE",""
"1539807184","7C-D1-C3-57-5F-EE",""
"1539807245","7C-D1-C3-57-5F-EE",""
"1539807305","7C-D1-C3-57-5F-EE",""
"1539807365","7C-D1-C3-57-5F-EE",""
"1539807425","7C-D1-C3-57-5F-EE",""
"1539807485","7C-D1-C3-57-5F-EE",""
"1539807546","7C-D1-C3-57-5F-EE",""
"1539807606","7C-D1-C3-57-5F-EE",""
"1539807666","7C-D1-C3-57-5F-EE",""
"1539807726","7C-D1-C3-57-5F-EE",""
"1539807786","7C-D1-C3-57-5F-EE",""
"1539807847","7C-D1-C3-57-5F-EE",""
"1539807907","7C-D1-C3-57-5F-EE",""
"1539807967","7C-D1-C3-57-5F-EE",""
"1539808027","7C-D1-C3-57-5F-EE",""
"1539808087","7C-D1-C3-57-5F-EE",""
"1539808148","7C-D1-C3-57-5F-EE",""
"1539808208","7C-D1-C3-57-5F-EE",""
"1539808268","7C-D1-C3-57-5F-EE",""
"1539808328","7C-D1-C3-57-5F-EE",""
"1539808388","7C-D1-C3-57-5F-EE",""
"1539808449","7C-D1-C3-57-5F-EE",""
"1539808509","7C-D1-C3-57-5F-EE",""
"1539808569","7C-D1-C3-57-5F-EE",""
"1539808629","7C-D1-C3-57-5F-EE",""
"1539808690","7C-D1-C3-57-5F-EE",""
"1539808750","7C-D1-C3-57-5F-EE",""
"1539808810","7C-D1-C3-57-5F-EE",""
"1539808870","7C-D1-C3-57-5F-EE",""
"1539808930","7C-D1-C3-57-5F-EE",""
"1539808991","7C-D1-C3-57-5F-EE",""
"1539809051","7C-D1-C3-57-5F-EE",""
"1539809111","7C-D1-C3-57-5F-EE",""
"1539809171","7C-D1-C3-57-5F-EE",""
"1539809231","7C-D1-C3-57-5F-EE",""
"1539809292","7C-D1-C3-57-5F-EE",""
"1539809352","7C-D1-C3-57-5F-EE",""
"1539809412","7C-D1-C3-57-5F-EE",""
"1539809472","7C-D1-C3-57-5F-EE",""
"1539809532","7C-D1-C3-57-5F-EE",""
"1539809593","7C-D1-C3-57-5F-EE",""
"1539809653","7C-D1-C3-57-5F-EE",""
"1539809713","7C-D1-C3-57-5F-EE",""
"1539809773","7C-D1-C3-57-5F-EE",""
"1539809833","7C-D1-C3-57-5F-EE",""
"1539809893","7C-D1-C3-57-5F-EE",""
"1539809954","7C-D1-C3-57-5F-EE",""
"1539810014","7C-D1-C3-57-5F-EE",""
"1539810074","7C-D1-C3-57-5F-EE",""
"1539810134","7C-D1-C3-57-5F-EE",""
"1539810194","7C-D1-C3-57-5F-EE",""
"1539810255","7C-D1-C3-57-5F-EE",""
"1539810315","7C-D1-C3-57-5F-EE",""
"1539810375","7C-D1-C3-57-5F-EE",""
"1539810435","7C-D1-C3-57-5F-EE",""
"1539810495","7C-D1-C3-57-5F-EE",""
"1539810556","7C-D1-C3-57-5F-EE",""
"1539810616","7C-D1-C3-57-5F-EE",""
"1539810676","7C-D1-C3-57-5F-EE",""
"1539810736","7C-D1-C3-57-5F-EE",""
"1539810796","7C-D1-C3-57-5F-EE",""
"1539810857","7C-D1-C3-57-5F-EE",""
"1539810917","7C-D1-C3-57-5F-EE",""
"1539810977","7C-D1-C3-57-5F-EE",""
"1539811037","7C-D1-C3-57-5F-EE",""
"1539811097","7C-D1-C3-57-5F-EE",""
"1539811158","7C-D1-C3-57-5F-EE",""
"1539811218","7C-D1-C3-57-5F-EE",""
"1539811278","7C-D1-C3-57-5F-EE",""
"1539811338","7C-D1-C3-57-5F-EE",""
"1539811398","7C-D1-C3-57-5F-EE",""
"1539811459","7C-D1-C3-57-5F-EE",""
"1539811519","7C-D1-C3-57-5F-EE",""
"1539811579","7C-D1-C3-57-5F-EE",""
"1539811639","7C-D1-C3-57-5F-EE",""
"1539811699","7C-D1-C3-57-5F-EE",""
"1539811760","7C-D1-C3-57-5F-EE",""
"1539811820","7C-D1-C3-57-5F-EE",""
"1539811880","7C-D1-C3-57-5F-EE",""
"1539811940","7C-D1-C3-57-5F-EE",""
"1539812000","7C-D1-C3-57-5F-EE",""
"1539812060","7C-D1-C3-57-5F-EE",""
"1539812121","7C-D1-C3-57-5F-EE",""
"1539812181","7C-D1-C3-57-5F-EE",""
"1539812241","7C-D1-C3-57-5F-EE",""
"1539812301","7C-D1-C3-57-5F-EE",""
"1539812361","7C-D1-C3-57-5F-EE",""
"1539812422","7C-D1-C3-57-5F-EE",""
"1539812482","7C-D1-C3-57-5F-EE",""
"1539812542","7C-D1-C3-57-5F-EE",""
"1539812602","7C-D1-C3-57-5F-EE",""
"1539812662","7C-D1-C3-57-5F-EE",""
"1539812723","7C-D1-C3-57-5F-EE",""
"1539812783","7C-D1-C3-57-5F-EE",""
"1539812843","7C-D1-C3-57-5F-EE",""
"1539812903","7C-D1-C3-57-5F-EE",""
"1539812964","7C-D1-C3-57-5F-EE",""
"1539813024","7C-D1-C3-57-5F-EE",""
"1539813084","7C-D1-C3-57-5F-EE",""
"1539813144","7C-D1-C3-57-5F-EE",""
"1539813204","7C-D1-C3-57-5F-EE",""
"1539813265","7C-D1-C3-57-5F-EE",""
"1539813325","7C-D1-C3-57-5F-EE",""
"1539813385","7C-D1-C3-57-5F-EE",""
"1539813445","7C-D1-C3-57-5F-EE",""
"1539813505","7C-D1-C3-57-5F-EE",""
"1539813566","7C-D1-C3-57-5F-EE",""
"1539813626","7C-D1-C3-57-5F-EE",""
"1539813686","7C-D1-C3-57-5F-EE",""
"1539813746","7C-D1-C3-57-5F-EE",""
"1539813806","7C-D1-C3-57-5F-EE",""
"1539813867","7C-D1-C3-57-5F-EE",""
"1539813927","7C-D1-C3-57-5F-EE",""
"1539813987","7C-D1-C3-57-5F-EE",""
"1539814047","7C-D1-C3-57-5F-EE",""
"1539814107","7C-D1-C3-57-5F-EE",""
"1539814168","7C-D1-C3-57-5F-EE",""
"1539814228","7C-D1-C3-57-5F-EE",""
"1539814288","7C-D1-C3-57-5F-EE",""
"1539814348","7C-D1-C3-57-5F-EE",""
"1539814409","7C-D1-C3-57-5F-EE",""
"1539814469","7C-D1-C3-57-5F-EE",""
"1539814529","7C-D1-C3-57-5F-EE",""
"1539814589","7C-D1-C3-57-5F-EE",""
"1539814649","7C-D1-C3-57-5F-EE",""
"1539814710","7C-D1-C3-57-5F-EE",""
"1539814770","7C-D1-C3-57-5F-EE",""
"1539814830","7C-D1-C3-57-5F-EE",""
"1539814890","7C-D1-C3-57-5F-EE",""
"1539814950","7C-D1-C3-57-5F-EE",""
"1539815011","7C-D1-C3-57-5F-EE",""
"1539815071","7C-D1-C3-57-5F-EE",""
"1539815131","7C-D1-C3-57-5F-EE",""
"1539815191","7C-D1-C3-57-5F-EE",""
"1539815252","7C-D1-C3-57-5F-EE",""
"1539815312","7C-D1-C3-57-5F-EE",""
"1539815372","7C-D1-C3-57-5F-EE",""
"1539815432","7C-D1-C3-57-5F-EE",""
"1539815492","7C-D1-C3-57-5F-EE",""
"1539815553","7C-D1-C3-57-5F-EE",""
"1539815613","7C-D1-C3-57-5F-EE",""
"1539815673","7C-D1-C3-57-5F-EE",""
"1539815733","7C-D1-C3-57-5F-EE",""
"1539815793","7C-D1-C3-57-5F-EE",""
"1539815854","7C-D1-C3-57-5F-EE",""
"1539815914","7C-D1-C3-57-5F-EE",""
"1539815974","7C-D1-C3-57-5F-EE",""
"1539816034","7C-D1-C3-57-5F-EE",""
"1539816094","7C-D1-C3-57-5F-EE",""
"1539816155","7C-D1-C3-57-5F-EE",""
"1539816215","7C-D1-C3-57-5F-EE",""
"1539816275","7C-D1-C3-57-5F-EE",""
"1539816335","7C-D1-C3-57-5F-EE",""
"1539816395","7C-D1-C3-57-5F-EE",""
"1539816456","7C-D1-C3-57-5F-EE",""
"1539816516","7C-D1-C3-57-5F-EE",""
"1539816576","7C-D1-C3-57-5F-EE",""
"1539816636","7C-D1-C3-57-5F-EE",""
"1539816697","7C-D1-C3-57-5F-EE",""
"1539816757","7C-D1-C3-57-5F-EE",""
"1539816817","7C-D1-C3-57-5F-EE",""
"1539816877","7C-D1-C3-57-5F-EE",""
"1539816937","7C-D1-C3-57-5F-EE",""
"1539816997","7C-D1-C3-57-5F-EE",""
"1539817058","7C-D1-C3-57-5F-EE",""
"1539817118","7C-D1-C3-57-5F-EE",""
"1539817178","7C-D1-C3-57-5F-EE",""
"1539817238","7C-D1-C3-57-5F-EE",""
"1539817299","7C-D1-C3-57-5F-EE",""
"1539817359","7C-D1-C3-57-5F-EE",""
"1539817419","7C-D1-C3-57-5F-EE",""
"1539817479","7C-D1-C3-57-5F-EE",""
"1539817540","7C-D1-C3-57-5F-EE",""
"1539817600","7C-D1-C3-57-5F-EE",""
"1539817660","7C-D1-C3-57-5F-EE",""
"1539817720","7C-D1-C3-57-5F-EE",""
"1539817780","7C-D1-C3-57-5F-EE",""
"1539817841","7C-D1-C3-57-5F-EE",""
"1539817901","7C-D1-C3-57-5F-EE",""
"1539817961","7C-D1-C3-57-5F-EE",""
"1539818021","7C-D1-C3-57-5F-EE",""
"1539818082","7C-D1-C3-57-5F-EE",""
"1539818142","7C-D1-C3-57-5F-EE",""
"1539818202","7C-D1-C3-57-5F-EE",""
"1539818262","7C-D1-C3-57-5F-EE",""
"1539818322","7C-D1-C3-57-5F-EE",""
"1539818383","7C-D1-C3-57-5F-EE",""
"1539818443","7C-D1-C3-57-5F-EE",""
"1539818503","7C-D1-C3-57-5F-EE",""
"1539818563","7C-D1-C3-57-5F-EE",""
"1539818623","7C-D1-C3-57-5F-EE",""
"1539818684","7C-D1-C3-57-5F-EE",""
"1539818744","7C-D1-C3-57-5F-EE",""
"1539818804","7C-D1-C3-57-5F-EE",""
"1539818864","7C-D1-C3-57-5F-EE",""
"1539818924","7C-D1-C3-57-5F-EE",""
"1539818985","7C-D1-C3-57-5F-EE",""
"1539819045","7C-D1-C3-57-5F-EE",""
"1539819105","7C-D1-C3-57-5F-EE",""
"1539819165","7C-D1-C3-57-5F-EE",""
"1539819225","7C-D1-C3-57-5F-EE",""
"1539819286","7C-D1-C3-57-5F-EE",""
"1539819346","7C-D1-C3-57-5F-EE",""
"1539819406","7C-D1-C3-57-5F-EE",""
"1539819466","7C-D1-C3-57-5F-EE",""
"1539819526","7C-D1-C3-57-5F-EE",""
"1539819587","7C-D1-C3-57-5F-EE",""
"1539819647","7C-D1-C3-57-5F-EE",""
"1539819707","7C-D1-C3-57-5F-EE",""
"1539819767","7C-D1-C3-57-5F-EE",""
"1539819827","7C-D1-C3-57-5F-EE",""
"1539819888","7C-D1-C3-57-5F-EE",""
"1539819948","7C-D1-C3-57-5F-EE",""
"1539820008","7C-D1-C3-57-5F-EE",""
"1539820068","7C-D1-C3-57-5F-EE",""
"1539820128","7C-D1-C3-57-5F-EE",""
"1539820189","7C-D1-C3-57-5F-EE",""
